DATE,PRCP,TMAX,TMIN,NROWS
1995,84,-49.806451612903224,-130.4516129032258,31
1996,4348,57.295081967213115,-28.065573770491802,366
1997,4884,68.98904109589041,-10.63013698630137,365
1998,7060,58.43013698630137,-15.95890410958904,365
1999,5548,62.441095890410956,-17.0986301369863,365
2000,7194,70.39617486338798,-5.898907103825136,366
2001,6548,59.10958904109589,-17.265753424657536,365
2002,3969,73.8,-9.583561643835617,365
2003,6320,72.08219178082192,-12.98082191780822,365
2004,4378,70.87158469945355,-11.28688524590164,366
2005,5164,74.58356164383562,-10.213698630136987,365
2006,5710,78.72602739726027,-3.638356164383562,365
2007,3750,72.52602739726028,-10.073972602739726,365
2008,5245,71.26502732240438,-8.806010928961749,366
2009,5570,63.276712328767125,-13.797260273972602,365
2010,5563,45.3013698630137,-36.30958904109589,365
2011,6482,81.08493150684932,-0.7671232876712328,365
2012,5172,58.377049180327866,-17.2896174863388,366
2013,5098,73.87397260273973,-13.978082191780821,365
2014,4803,76.69315068493151,-2.23013698630137,365
2015,5503,75.18356164383562,-3.9643835616438357,365
2016,4940,71.31147540983606,-11.836065573770492,366
2017,4680,65.22465753424657,-9.687671232876712,365
2018,4569,75.04109589041096,-15.490410958904109,365
2019,5531,70.25753424657535,-7.446575342465754,365
2020,4960,81.70765027322405,3.180327868852459,366
2021,4800,72.12605042016807,-11.943977591036415,365
2022,4611,75.66301369863014,-7.764383561643836,365
2023,5459,65.38356164383562,-17.101369863013698,365
2024,4465,89.97950819672131,3.0901639344262297,244
