DATE,PRCP,TMAX,TMIN,NROWS
1961,4580.0,333.5178082191781,197.20527859237538,365
1963,6160.0,341.3994413407821,206.7158774373259,365
1964,6210.0,334.24590163934425,199.2295081967213,366
1965,3350.0,339.4561403508772,203.3216374269006,365
1966,4710.0,338.3123287671233,207.36438356164385,365
1967,4260.0,338.0602739726027,200.43013698630136,365
1968,4030.0,339.8292011019284,199.4022038567493,366
1969,4940.0,346.16438356164383,208.0958904109589,365
1970,5090.0,339.613698630137,196.79395604395606,365
1971,3710.0,337.92328767123286,199.02191780821917,365
1972,3480.0,348.60655737704917,208.3551912568306,366
1973,3700.0,355.2630136986301,202.15068493150685,365
1974,4110.0,342.8782894736842,201.02631578947367,304
1975,4150.0,339.74918566775244,205.35830618892507,365
1976,3380.0,350.2568306010929,211.5136612021858,366
1977,3850.0,337.5972602739726,207.0109589041096,365
1978,4820.0,343.49725274725273,209.38186813186815,364
1979,0.0,362.5,230.0,9
1980,5370.0,348.25409836065575,212.56830601092895,366
1981,3430.0,346.7917808219178,210.51232876712328,365
1982,2750.0,343.7698630136986,207.23561643835617,365
1983,3310.0,343.13186813186815,210.4849315068493,365
1984,1980.0,351.58196721311475,213.70218579234972,366
1985,3510.0,345.2904109589041,212.813698630137,365
1986,2170.0,348.7085714285714,208.06857142857143,350
1987,2502.0,353.66386554621846,212.10084033613447,358
1988,4960.0,348.50974930362116,193.2073732718894,360
1989,4260.0,333.2190476190476,202.2776119402985,365
1990,2910.0,350.3830985915493,218.04931506849314,365
1991,61.0,320.3076923076923,177.46666666666667,16
1992,271.0,350.3243243243243,215.48648648648648,40
1993,0.0,341.75,198.75,4
1995,0.0,378.3333333333333,226.22222222222223,11
1996,0.0,323.5,189.5,2
1997,0.0,327.45454545454544,185.8181818181818,12
1998,2743.0,363.21768707482994,228.75833333333333,158
1999,308.0,345.26,202.8556701030928,122
2000,998.0,346.0062893081761,202.5036496350365,180
2001,9393.0,348.16269841269843,213.8356807511737,318
2002,5862.0,353.1875,214.73394495412845,212
2003,13121.0,344.74380165289256,203.26732673267327,177
2004,8305.0,342.59615384615387,202.89285714285714,144
2005,6192.0,362.609375,209.7017543859649,78
2006,15192.0,346.22,204.50555555555556,243
2007,249.0,344.6219512195122,194.33802816901408,120
2008,119.0,349.6904761904762,217.76699029126215,165
2009,0.0,345.32394366197184,192.81034482758622,100
2010,1972.0,362.10655737704917,219.67741935483872,160
2011,7519.0,358.4269662921348,201.60344827586206,116
2012,0.0,363.13793103448273,210.52631578947367,82
2013,927.0,356.678391959799,219.9090909090909,259
2014,0.0,350.70588235294116,205.82857142857142,63
2015,0.0,312.0,185.5,27
2016,0.0,,,251
2017,0.0,,,343
2018,0.0,335.6666666666667,186.5,349
2019,0.0,400.0,260.0,217
2020,0.0,,,52
2022,0.0,,,31
2023,0.0,,,4
