DATE,PRCP,NROWS
1997,2417,92
1998,7586,365
1999,5797,365
2000,6955,366
2001,5807,365
2002,6330,365
2003,5759,365
2004,6291,366
2005,6920,365
2006,7161,365
2007,6680,365
2008,6248,366
2009,6303,365
2010,7617,365
2011,5730,365
2012,7597,366
2013,5430,365
2014,6521,365
2015,6710,365
2016,5087,366
2017,6775,365
2018,4929,365
2019,6007,365
2020,5590,366
2021,6269,365
2022,4961,365
2023,7519,365
2024,3917,244
