DATE,PRCP,NROWS
1991,4621,275
1992,5927,366
1993,5982,365
1994,6902,365
1995,6880,365
1996,5353,366
1997,5349,365
1998,7185,365
1999,6471,365
2000,6116,366
2001,6396,365
2002,5484,365
2003,6076,365
2004,5400,366
2005,5214,365
2006,5346,365
2007,7242,365
2008,6468,366
2009,6864,365
2010,8128,365
2011,5883,365
2012,7695,366
2013,4755,365
2014,5379,365
2015,5679,365
2016,5689,366
2017,7753,365
2018,4558,365
2019,6906,365
2020,5701,366
2021,6811,365
2022,6366,365
2023,6978,365
2024,3426,244
