DATE,PRCP,TMAX,TMIN,NROWS
1957,2138.0,337.20454545454544,203.98295454545453,179
1958,3988.0,346.8301369863014,200.27932960893855,365
1959,3744.0,346.83286908078,193.1473087818697,360
1960,2676.0,355.6473829201102,201.35875706214688,364
1961,4335.0,342.46796657381617,189.6045197740113,361
1962,5118.0,349.85754189944134,195.32947976878611,365
1963,4308.0,367.36516853932585,198.6590909090909,365
1964,5883.0,,,366
1965,3795.0,,,365
1966,1926.0,,,364
1967,2548.0,,,365
1968,1910.0,,,366
1969,1642.0,,,365
1970,2608.0,,,365
1971,3169.0,,,364
1972,3385.0,,,366
1973,2760.0,359.4,218.62745098039215,365
1974,3319.0,337.9166666666667,192.17391304347825,365
1975,2385.0,,186.66666666666666,365
1976,4326.0,338.0,217.5,366
1977,2793.0,337.14285714285717,200.0,365
1978,4595.0,348.57142857142856,195.55555555555554,365
1979,2530.0,347.3333333333333,217.27272727272728,365
1980,3448.0,325.3333333333333,167.89473684210526,339
1981,3143.0,354.4767441860465,218.97810218978103,365
1982,2419.0,304.0,141.75862068965517,365
1983,8237.0,363.9310344827586,225.3793103448276,365
1984,2013.0,389.4,207.66666666666666,366
1985,2090.0,,,365
1986,3756.0,345.68,188.14285714285714,365
1987,2263.0,347.9,189.2,365
1988,281.0,343.87951807228916,205.5056179775281,103
1989,1682.0,334.8287037037037,183.19819819819818,260
1990,759.0,348.1207729468599,186.0242718446602,260
1991,1153.0,339.9673913043478,207.40397350993376,208
1992,3314.0,351.4179104477612,185.72348484848484,280
1993,201.0,340.5925925925926,177.19230769230768,27
1994,1640.0,329.5402298850575,169.5,94
1995,20.0,344.25,156.8095238095238,24
1996,0.0,336.5,183.5,2
1997,0.0,338.55,169.16666666666666,22
1998,2178.0,362.640625,207.4,211
1999,612.0,352.2795275590551,195.8917748917749,302
2000,702.0,352.59923664122135,202.84931506849315,313
2001,9439.0,348.1885245901639,206.01470588235293,312
2002,3606.0,353.31007751937983,201.71875,220
2003,17344.0,349.0068493150685,201.34426229508196,221
2004,19274.0,354.24285714285713,208.28155339805826,191
2005,13253.0,355.6871794871795,212.61212121212122,223
2006,28546.0,352.121568627451,205.0502283105023,309
2007,2839.0,351.9186991869919,202.14084507042253,305
2008,2827.0,351.3272058823529,204.78455284552845,330
2009,6518.0,363.15384615384613,213.91370558375635,320
2010,1544.0,361.57516339869284,215.05785123966942,219
2011,7289.0,354.1067961165049,206.515625,137
2012,950.0,352.52564102564105,197.2173913043478,109
2013,612.0,359.93087557603684,214.8418079096045,294
2014,622.0,343.4339622641509,177.375,70
2015,0.0,326.0,165.0,32
2016,0.0,,,248
2017,0.0,,,345
2018,219.0,334.8181818181818,199.83333333333334,347
2019,0.0,399.42857142857144,239.16666666666666,231
2020,0.0,,,60
2022,0.0,,,101
2023,0.0,,,12
