DATE,PRCP,TMAX,TMIN,NROWS
1951,5294.0,109.84109589041095,24.421917808219177,365
1952,5250.0,101.67397260273972,14.62087912087912,366
1953,6147.0,119.17079889807162,35.51657458563536,365
1954,7151.0,101.94505494505495,25.17032967032967,365
1955,3568.0,106.68767123287671,9.526027397260274,365
1956,4107.0,96.75956284153006,10.642076502732241,366
1957,6685.0,104.77961432506888,29.12707182320442,363
1958,5775.0,100.36986301369863,17.934246575342467,365
1959,4383.0,131.8065573770492,44.278688524590166,331
1960,6738.0,101.82786885245902,30.301369863013697,366
1961,1350.0,,,61
1962,6979.0,,,365
1963,5813.0,,,365
1964,5845.0,,,366
1965,7174.0,104.16666666666667,13.202614379084967,365
1966,7246.0,85.54246575342465,4.468493150684932,365
1967,8403.0,97.62191780821918,17.556164383561644,365
1968,6798.0,96.33333333333333,5.967213114754099,366
1969,6396.0,94.0986301369863,2.213698630136986,365
1970,6933.0,83.53424657534246,-1.2794520547945205,365
1971,6212.0,100.36164383561643,14.857534246575343,365
1972,7982.0,97.15300546448087,18.543715846994534,366
1973,5595.0,104.82739726027397,12.178082191780822,365
1974,7159.0,104.62739726027397,21.312328767123287,365
1975,6135.0,114.54246575342465,22.895890410958906,365
1976,6160.0,93.47540983606558,6.912568306010929,366
1977,8354.0,92.66575342465754,13.684931506849315,365
1978,7005.0,93.07671232876713,7.835616438356165,365
1979,7008.0,86.77260273972603,4.947945205479452,365
1980,6978.0,88.3415300546448,-3.819672131147541,366
1981,7007.0,88.1917808219178,2.723287671232877,365
1982,5877.0,103.40821917808219,13.219178082191782,365
1983,5443.0,104.96164383561644,19.002739726027396,365
1984,7181.0,96.47267759562841,22.57650273224044,366
1985,7933.0,78.67671232876712,1.0712328767123287,365
1986,5528.0,90.18904109589042,5.353424657534247,365
1987,6464.0,77.08767123287672,-3.9123287671232876,365
1988,7881.0,97.41803278688525,16.806010928961747,366
1989,4485.0,116.48219178082192,31.742465753424657,365
1990,7562.0,113.79452054794521,33.78904109589041,365
1991,5935.0,97.95068493150686,20.684931506849313,365
1992,5927.0,105.21311475409836,20.726775956284154,366
1993,6868.0,91.6054794520548,11.134246575342466,365
1994,7433.0,100.88767123287671,14.495890410958904,365
1995,7019.0,96.33698630136986,16.101369863013698,365
1996,5856.0,88.04098360655738,2.6475409836065573,366
1997,6906.0,106.38356164383562,15.73150684931507,365
1998,10420.0,91.6986301369863,20.55890410958904,365
1999,9860.0,103.7972602739726,22.654794520547945,365
2000,0.0,108.6311475409836,30.808743169398905,366
2001,0.0,97.45753424657535,16.175342465753424,365
2002,73.0,106.51506849315068,18.561643835616437,365
2003,0.0,105.71232876712328,13.375342465753425,365
2004,0.0,102.17486338797814,16.721311475409838,366
2005,0.0,108.76438356164384,18.578082191780823,365
2006,0.0,111.08219178082192,19.254794520547946,365
2007,0.0,108.25753424657535,25.45205479452055,365
2008,0.0,109.33879781420765,27.128415300546447,366
2009,0.0,103.62465753424658,21.046575342465754,365
2010,0.0,86.01095890410959,2.452054794520548,365
2011,0.0,109.35890410958905,29.81095890410959,365
2012,287.0,98.49453551912568,19.188524590163933,366
2013,0.0,103.6,15.76986301369863,365
2014,0.0,116.48493150684932,34.38356164383562,365
2015,0.0,111.71506849315068,31.252054794520546,365
2016,0.0,109.41256830601093,24.043715846994534,366
2017,0.0,107.89041095890411,28.947945205479453,365
2018,0.0,119.6054794520548,28.621917808219177,365
2019,0.0,117.92054794520548,32.33424657534247,365
2020,0.0,122.21857923497268,40.80874316939891,366
2021,0.0,110.68493150684931,22.153424657534245,365
2022,0.0,119.6027397260274,29.473972602739725,365
2023,23.0,111.88493150684931,26.2986301369863,365
2024,0.0,128.73745173745175,36.76470588235294,296
