DATE,PRCP,TMAX,TMIN,NROWS
1894,3030.0,,,273
1895,2040.0,,,150
1902,7040.0,,,337
1903,5290.0,,,365
1904,2870.0,,,182
1919,0.0,,,1
1920,5590.0,,,365
1921,5510.0,,,365
1922,3910.0,,,365
1923,5670.0,,,365
1924,3190.0,,,274
1925,4170.0,,,365
1926,4220.0,,,304
1927,3690.0,,,365
1928,2830.0,,,366
1929,3360.0,,,365
1930,5070.0,,,365
1931,4630.0,,,337
1932,5650.0,,,366
1933,3560.0,,,350
1934,4170.0,,,365
1935,3440.0,,,335
1936,3200.0,,,335
1937,4270.0,,,365
1938,4930.0,,,365
1939,3850.0,,,364
1940,6700.0,,,365
1941,5540.0,,,365
1942,4840.0,,,365
1943,5570.0,,,365
1944,5120.0,,,366
1945,7240.0,,,358
1946,3860.0,,,365
1947,3540.0,,,365
1948,5880.0,,,366
1949,3000.0,,,303
1951,2530.0,,,122
1952,690.0,,,61
1957,500.0,,,60
1959,5930.0,200.68406593406593,138.46666666666667,364
1960,4710.0,202.32513661202185,140.2109589041096,366
1961,5710.0,201.76436781609195,137.93371757925073,365
1962,6430.0,199.42739726027398,142.15890410958903,365
1963,3940.0,199.6054794520548,141.61917808219178,365
1964,6120.0,200.05191256830602,141.24590163934425,366
1965,4120.0,204.2093023255814,141.37087912087912,365
1966,3700.0,200.7784256559767,142.25205479452055,365
1967,4310.0,201.28846153846155,141.2451790633609,364
1968,4760.0,198.49726775956285,138.95628415300547,366
1969,3560.0,201.1013698630137,141.1013698630137,365
1970,4800.0,196.2931506849315,140.02762430939225,365
1971,5040.0,195.1205479452055,138.2335164835165,365
1972,4230.0,203.06830601092895,144.36338797814207,366
1973,3200.0,200.6767123287671,140.71703296703296,365
1974,3030.0,200.93939393939394,142.025,363
1975,3940.0,201.51933701657458,146.08264462809916,365
1976,4730.0,203.4950495049505,142.55331412103746,363
1977,5500.0,202.85955056179776,146.89080459770116,365
1978,4470.0,200.46537396121883,143.98290598290598,365
1979,5380.0,201.2596685082873,143.76454293628808,365
1980,3810.0,203.61707988980717,144.6611570247934,366
1981,4810.0,196.83240223463687,141.11944444444444,365
1982,3870.0,196.53257790368272,142.03703703703704,365
1983,4380.0,199.95316804407713,141.49860724233983,365
1984,4500.0,200.49035812672176,142.8131868131868,366
1985,5480.0,202.01388888888889,148.7119113573407,365
1986,5550.0,204.70165745856355,146.14127423822714,365
1987,3860.0,205.22038567493112,145.21369863013697,365
1988,3590.0,198.64469914040114,143.78370786516854,366
1989,6980.0,198.87142857142857,138.5801282051282,365
1990,3720.0,197.56940509915015,139.42937853107344,365
1991,4120.0,200.90588235294118,139.36764705882354,365
1992,5400.0,201.89908256880733,141.2446483180428,365
1993,6410.0,206.41666666666666,145.99442896935932,365
1994,5370.0,200.98060941828254,146.17777777777778,365
1995,5630.0,196.9224376731302,142.72375690607734,365
1996,5340.0,199.80440771349862,140.3168044077135,366
1997,4200.0,206.0989010989011,147.78021978021977,365
1998,5440.0,205.33150684931508,148.1068493150685,365
1999,3980.0,212.60821917808218,151.05479452054794,365
2000,4110.0,208.8977900552486,145.96408839779005,362
2001,1470.0,216.4254143646409,153.13259668508286,181
2002,30.0,217.9,115.81818181818181,11
2003,46.0,233.5,159.6875,17
2004,152.0,217.4090909090909,151.0,23
2005,18.0,219.88888888888889,155.3,10
2006,621.0,230.22222222222223,162.09722222222223,72
2007,3717.0,222.48066298342542,149.3038674033149,362
2008,2508.0,217.95492957746478,147.12222222222223,360
2009,2784.0,217.7257617728532,148.67966573816156,361
2010,2305.0,215.17906336088154,151.18732782369145,363
2011,3748.0,209.36363636363637,143.81586402266288,354
2012,2479.0,212.4742857142857,145.52285714285713,350
2013,4901.0,210.1510989010989,146.20054945054946,364
2014,3676.0,211.6271676300578,148.66473988439307,346
2015,4661.0,210.5939226519337,147.560773480663,362
2016,2703.0,214.10773480662982,150.32963988919667,364
2017,2429.0,211.26446280991735,146.35812672176309,363
2018,1579.0,217.83478260869566,151.34202898550726,345
2019,2824.0,216.9168975069252,151.11944444444444,361
2020,3443.0,213.01114206128133,148.05555555555554,360
2021,5493.0,212.61388888888888,147.69444444444446,360
2022,1870.0,217.48611111111111,151.38333333333333,360
2023,3791.0,211.88397790055248,146.53221288515405,363
2024,2960.0,208.60553633217992,143.12456747404843,289
