DATE,PRCP,TMAX,TMIN,NROWS
1977,1213.0,124.0,64.73372781065089,178
1978,2300.0,70.0,11.678321678321678,300
1979,2074.0,93.82978723404256,33.46153846153846,347
1980,16272.0,32.86713286713287,-23.576158940397352,353
1981,29759.0,111.0,,363
1982,5356.0,89.6078431372549,22.523952095808383,364
1983,8981.0,99.37454545454545,35.98051948051948,364
1984,8714.0,94.58680555555556,26.21498371335505,365
1985,0.0,83.14693877551021,36.703125,362
1986,1780.0,65.04294478527608,7.482558139534884,313
1987,0.0,,,360
1988,0.0,,,32
1989,0.0,91.75886524822695,32.625850340136054,162
1990,0.0,93.23696682464455,32.51152073732719,256
1991,0.0,92.53696498054475,29.3768115942029,325
1992,0.0,78.59057971014492,25.586330935251798,359
1993,551.0,91.70370370370371,29.52059925093633,344
1994,0.0,89.05118110236221,35.09125475285171,365
1995,99.0,84.1,37.4698275862069,363
1996,0.0,93.94354838709677,37.108,362
1997,25.0,93.59433962264151,39.64150943396226,364
1998,0.0,100.46396396396396,47.810810810810814,365
1999,0.0,109.91584158415841,53.58910891089109,356
2000,0.0,112.06493506493507,49.25108225108225,364
2001,0.0,110.94067796610169,46.71186440677966,362
2002,23.0,98.05726872246696,35.74889867841409,353
2003,1847.0,106.62008733624454,41.39301310043668,361
2004,58.0,99.86995515695067,41.05829596412556,365
2005,5.0,106.07834101382488,47.02764976958525,365
2006,102.0,110.48309178743962,55.6231884057971,364
2007,3728.0,92.08530805687204,37.654028436018955,364
2008,12544.0,99.72645739910314,42.47533632286996,366
2009,11060.0,98.49302325581395,39.21395348837209,365
2010,10049.0,105.36324786324786,48.9059829059829,365
2011,12185.0,102.67479674796748,47.609756097560975,365
2012,10773.0,119.44583333333334,63.025,366
2013,10688.0,107.80927835051547,48.118556701030926,365
2014,11754.0,103.31088082901555,42.461139896373055,365
2015,9574.0,105.72872340425532,39.95744680851064,365
2016,12234.0,104.0,43.38974358974359,366
2017,11322.0,103.33155080213903,39.70053475935829,365
2018,13382.0,97.02450980392157,36.161764705882355,364
2019,12084.0,101.75879396984925,35.85929648241206,365
2020,12036.0,104.8103448275862,44.88505747126437,366
2021,9724.0,116.87244897959184,56.33673469387755,362
2022,13559.0,107.25925925925925,45.141975308641975,365
2023,10707.0,106.30344827586207,46.324137931034485,365
2024,9103.0,127.92660550458716,65.20183486238533,293
