DATE,PRCP,TMAX,TMIN,NROWS
1912,475.0,,,61
1913,224.0,,,120
1914,1738.0,,,214
1915,2797.0,,,334
1916,2877.0,,,366
1917,2911.0,,,365
1918,2171.0,,,365
1919,1930.0,,,365
1920,1906.0,,,243
1921,2524.0,,,275
1922,2148.0,,,212
1923,780.0,,,91
1924,702.0,,,182
1925,1382.0,,,181
1926,1377.0,,,365
1927,1302.0,,,334
1928,1655.0,,,366
1929,2034.0,,,365
1930,2036.0,,,365
1931,2380.0,,,365
1932,2837.0,,,366
1933,2644.0,,,365
1934,2049.0,,,365
1935,2653.0,,,365
1936,1801.0,,,366
1937,1607.0,,,365
1938,1679.0,,,365
1939,1454.0,,,365
1940,1679.0,,,335
1941,2405.0,,,365
1942,2665.0,,,365
1943,2062.0,,,365
1944,2093.0,,,366
1945,2342.0,,,365
1946,2122.0,,,365
1947,1914.0,,,365
1948,2388.0,,,366
1949,2173.0,,,365
1950,2659.0,,,365
1951,2411.0,,,365
1952,2751.0,,,366
1953,2576.0,,,365
1954,3364.0,,,365
1955,2838.0,,,365
1956,3548.0,,,366
1957,4210.0,,,365
1958,2210.0,,,365
1959,3214.0,,,365
1960,1454.0,,,366
1961,2230.0,,,365
1962,3432.0,,,365
1963,1376.0,,,365
1964,2053.0,,,366
1965,1637.0,,,365
1966,1939.0,,,365
1967,2163.0,,,365
1968,2447.0,,,366
1969,1350.0,,,365
1970,2280.0,,,365
1971,1720.0,,,365
1972,1249.0,,,366
1973,1609.0,,,365
1974,2881.0,,,365
1975,2026.0,,,365
1976,2029.0,,,366
1977,3752.0,,,365
1978,2395.0,,,359
1979,1543.0,,,363
1980,1246.0,,,307
1981,2450.0,,,365
1982,2490.0,,,365
1983,2542.0,,,364
1984,3048.0,,,366
1985,3313.0,,,334
1986,2948.0,,,362
1987,3478.0,,,365
1988,2653.0,,,366
1989,5081.0,,,365
1990,2784.0,,,365
1991,3704.0,,,365
1992,2204.0,,,363
1993,2890.0,,,364
1994,2146.0,,,360
1995,2457.0,,,365
1996,3393.0,,,366
1997,2011.0,,,304
2013,3.0,336.3333333333333,151.88888888888889,9
2014,1099.0,262.2030303030303,94.6867469879518,332
2015,13.0,265.8848484848485,91.4880239520958,334
2016,8263.0,264.86575342465756,91.23835616438356,365
2017,3918.0,266.4171270718232,84.63461538461539,364
2018,7958.0,264.683284457478,97.08430232558139,344
2019,6806.0,261.6243093922652,86.77624309392266,362
2020,8004.0,259.7739130434783,83.33048433048432,351
