DATE,PRCP,NROWS
1995,75,18
1996,4981,366
1997,4804,365
1998,7412,365
1999,5005,365
2000,6720,366
2001,6545,365
2002,3995,365
2003,4953,365
2004,5093,366
2005,5089,365
2006,5495,365
2007,4941,365
2008,5697,366
2009,5361,365
2010,4809,365
2011,4552,365
2012,7572,366
2013,5223,365
2014,5050,365
2015,7006,365
2016,5444,366
2017,6150,365
2018,4686,365
2019,5563,365
2020,6300,366
2021,7138,365
2022,4894,365
2023,5712,365
2024,3509,244
