DATE,PRCP,TMAX,TMIN,NROWS
1974,5116.0,126.85818181818182,31.88,275
1975,4587.0,115.12054794520547,16.202739726027396,365
1976,4307.0,92.32786885245902,-9.748633879781421,366
1977,7241.0,88.36164383561643,0.2328767123287671,365
1978,3803.0,9.275,-70.2,365
1979,6593.0,,,365
1980,6666.0,,,366
1981,7185.0,,,365
1982,5972.0,,,365
1983,6936.0,,,365
1984,6966.0,,,366
1985,7374.0,,,365
1986,8145.0,,,365
1987,6668.0,,,365
1988,6511.0,,,336
1989,5435.0,,,365
1990,6621.0,,,337
1991,5906.0,,,365
1992,5825.0,,,366
1993,5729.0,,,365
1994,5902.0,,,365
1995,5738.0,,,365
1996,5963.0,,,366
1997,6122.0,,,365
1998,6681.0,,,365
1999,6608.0,,,365
2000,8374.0,,,366
2001,5909.0,,,365
2002,6753.0,,,365
2003,6627.0,,,365
2004,6549.0,,,366
2005,4609.0,,,365
2006,7899.0,,,365
2007,5248.0,,,365
2008,6258.0,,,366
2009,8253.0,,,365
2010,7006.0,,,365
2011,6700.0,,,365
2012,7203.0,,,366
2013,4113.0,,,365
2014,6675.0,,,365
2015,6984.0,,,365
2016,5921.0,,,366
2017,5553.0,,,365
2018,5023.0,,,365
2019,6953.0,,,365
2020,6582.0,,,366
2021,7925.0,,,365
2022,5889.0,,,365
2023,8404.0,,,365
2024,4158.0,,,244
