DATE,PRCP,TMAX,TMIN,NROWS
1947,8541.0,207.60689655172413,107.59655172413792,306
1948,8856.0,191.9153005464481,90.00546448087432,366
1949,12379.0,195.9041095890411,90.94794520547946,365
1950,13420.0,192.43287671232878,98.96164383561644,365
1951,13063.0,183.73150684931508,94.15068493150685,365
1952,13554.0,188.03005464480876,97.36338797814207,366
1953,13716.0,185.43287671232878,89.9068493150685,365
1954,14283.0,175.3041095890411,88.5068493150685,365
1955,10615.0,190.66575342465754,97.34794520547945,365
1956,12542.0,172.1912568306011,83.15300546448087,366
1957,9683.0,186.8901098901099,92.42699724517907,365
1958,12719.0,188.2164383561644,89.125,365
1959,14503.0,190.4931506849315,101.83835616438355,365
1960,14464.0,185.71311475409837,98.01639344262296,366
1961,11666.0,197.43561643835616,101.81095890410958,365
1962,12236.0,182.16438356164383,89.46301369863014,365
1963,13124.0,177.32876712328766,92.06027397260274,365
1964,12050.0,186.36885245901638,91.77595628415301,366
1965,14621.0,177.93698630136987,91.20821917808219,365
1966,13763.0,186.94520547945206,90.2,365
1967,12647.0,184.03287671232877,90.73698630136987,365
1968,12242.0,188.89071038251367,92.59016393442623,366
1969,11707.0,180.56986301369864,94.7068493150685,365
1970,11595.0,183.52328767123288,88.30410958904109,365
1971,14410.0,183.07123287671232,88.56986301369864,365
1972,12520.0,175.53005464480876,83.3879781420765,366
1973,13031.0,182.03835616438357,85.76986301369863,365
1974,14489.0,179.91232876712328,90.26849315068493,365
1975,13079.0,183.15068493150685,89.07397260273973,365
1976,11382.0,188.0928961748634,86.72677595628416,366
1977,13235.0,186.1150684931507,92.61917808219178,365
1978,13054.0,183.53424657534248,94.25753424657535,365
1979,15711.0,183.27945205479452,94.46849315068494,365
1980,12267.0,181.40437158469945,91.9672131147541,366
1981,9694.0,188.7068493150685,96.13150684931507,365
1982,11888.0,192.33150684931508,100.71780821917808,365
1983,13153.0,197.24383561643836,100.43835616438356,365
1984,13856.0,185.4153005464481,90.15300546448087,366
1985,10456.0,200.0849315068493,92.24931506849315,365
1986,12261.0,195.42739726027398,92.83561643835617,365
1987,9818.0,200.6767123287671,98.52876712328766,365
1988,10680.0,201.52732240437157,98.14207650273224,366
1989,8240.0,211.55342465753424,98.04931506849314,365
1990,10248.0,203.46301369863014,96.16712328767123,365
1991,10734.0,189.6931506849315,89.21643835616439,365
1992,13496.0,189.21311475409837,90.78688524590164,366
1993,10665.0,189.62465753424658,89.21917808219177,365
1994,12581.0,195.53972602739725,102.1945205479452,365
1995,10330.0,201.67123287671234,99.17260273972603,365
1996,12893.0,188.37158469945356,96.10382513661202,366
1997,10231.0,203.413698630137,107.00821917808219,365
1998,12123.0,193.86027397260273,100.21917808219177,365
1999,10004.0,193.65753424657535,98.32602739726028,365
2000,8988.0,197.79384615384615,98.65538461538462,366
2001,6683.0,192.83333333333334,99.10149253731343,365
2002,10334.0,190.07945205479453,103.63561643835617,365
2003,11381.0,203.6931506849315,112.59726027397261,365
2004,10693.0,192.10928961748633,104.28688524590164,366
2005,12154.0,194.39118457300276,102.18181818181819,365
2006,9594.0,202.96164383561643,110.5123287671233,365
2007,10890.0,189.06301369863013,102.26575342465753,365
2008,14284.0,190.7513661202186,104.40437158469945,366
2009,11702.0,197.37808219178083,104.83287671232877,365
2010,13008.0,192.34520547945206,98.89041095890411,365
2011,9041.0,210.11780821917807,114.04931506849314,365
2012,10310.0,191.78688524590163,96.01639344262296,366
2013,16475.0,189.86575342465753,99.86849315068493,365
2014,10713.0,209.5041095890411,112.43287671232876,365
2015,11636.0,200.47671232876712,104.24657534246575,365
2016,12401.0,198.65573770491804,100.22950819672131,366
2017,13135.0,203.42465753424656,101.9013698630137,365
2018,13232.0,197.54246575342466,107.51506849315068,365
2019,12666.0,201.3041095890411,101.59452054794521,365
2020,11141.0,207.09016393442624,109.58196721311475,366
2021,12825.0,195.52876712328768,103.40547945205479,365
2022,8498.0,213.37260273972603,113.34246575342466,365
2023,12419.0,212.75342465753425,112.83013698630137,365
2024,9781.0,211.16236162361625,114.14074074074074,296
