DATE,PRCP,TMAX,TMIN,NROWS
1984,1.0,,,1
1985,12702.0,101.03561643835616,34.52328767123288,365
1986,13072.0,101.47123287671234,38.56986301369863,365
1987,10802.0,102.53150684931506,37.43013698630137,365
1988,10494.0,110.00273224043715,45.068306010928964,366
1989,12254.0,116.56712328767124,50.704109589041096,365
1990,11095.0,117.95068493150686,49.657534246575345,365
1991,12959.0,100.32328767123288,37.78356164383562,365
1992,10557.0,120.62021857923497,49.88251366120219,366
1993,10304.0,113.40273972602739,43.97260273972603,365
1994,10519.0,122.55068493150685,56.26575342465753,365
1995,12400.0,107.11506849315069,44.9972602739726,365
1996,1.0,,,1
1997,9964.0,109.97808219178083,45.73698630136986,365
1998,12208.0,113.07123287671233,51.07945205479452,365
1999,13894.0,111.16986301369863,52.21917808219178,365
2000,9921.0,127.64207650273224,61.60928961748634,366
2001,12247.0,113.98082191780821,51.0986301369863,365
2002,12144.0,119.08219178082192,58.032876712328765,365
2003,8287.0,122.97534246575343,52.915068493150685,365
2004,12536.0,105.3688524590164,45.131147540983605,366
2005,13432.0,100.84931506849315,42.24931506849315,365
2006,9752.0,112.0931506849315,51.558904109589044,365
2007,10362.0,121.02739726027397,57.8,365
2008,11923.0,115.69672131147541,56.15573770491803,366
2009,11078.0,116.27397260273973,54.50684931506849,365
2010,12898.0,99.52602739726028,44.868493150684934,365
2011,8200.0,124.47123287671234,56.679452054794524,365
2012,11695.0,121.71919770773638,54.72701149425287,364
2013,12691.0,112.71780821917808,54.62465753424657,365
2014,14149.0,118.8,64.12876712328767,365
2015,10844.0,124.08767123287672,64.26301369863013,365
2016,6712.0,97.88764044943821,39.02247191011236,182
2019,8019.0,164.6355140186916,96.14485981308411,215
2020,11213.0,129.65027322404373,58.86338797814208,366
2021,10388.0,122.21095890410959,53.131506849315066,365
2022,10801.0,136.72602739726028,64.03561643835616,365
2023,11353.0,140.36630036630038,73.45421245421245,273
