DATE,PRCP,NROWS
1996,4201,335
1997,3848,365
1998,6462,365
1999,4369,365
2000,6439,366
2001,4691,365
2002,4470,365
2003,4655,365
2004,4828,366
2005,5532,365
2006,5205,365
2007,5450,365
2008,5096,366
2009,4703,365
2010,6351,365
2011,4273,365
2012,5981,366
2013,4512,365
2014,5346,365
2015,4817,365
2016,3725,366
2017,4653,365
2018,3644,365
2019,5131,365
2020,4605,366
2021,5263,365
2022,3923,365
2023,6083,365
2024,2725,244
