DATE,PRCP,TMAX,TMIN,NROWS
1898,4310.0,,,337
1899,2749.0,,,243
1900,1811.0,,,214
1901,5131.0,,,365
1902,3487.0,,,365
1903,3023.0,,,365
1904,5622.0,,,366
1905,5188.0,,,365
1906,4632.0,,,365
1907,5098.0,,,334
1908,3491.0,,,335
1909,5745.0,,,365
1910,2882.0,,,334
1911,3815.0,,,365
1912,1150.0,,,307
1913,5021.0,,,365
1914,3227.0,,,365
1915,3445.0,,,365
1916,3121.0,,,335
1917,3798.0,,,365
1918,3725.0,,,243
1919,1182.0,,,92
1920,4331.0,,,121
1921,2956.0,,,335
1922,1764.0,,,365
1923,4626.0,,,334
1924,4261.0,,,305
1925,3915.0,,,337
1926,4368.0,,,273
1927,3446.0,,,365
1928,4450.0,,,366
1929,6730.0,,,365
1930,2032.0,,,335
1931,5376.0,,,365
1932,3814.0,,,366
1933,1866.0,,,365
1934,6178.0,,,365
1935,3510.0,,,365
1936,5379.0,,,366
1937,5151.0,,,334
1938,3372.0,,,365
1939,5996.0,,,365
1940,3767.0,,,335
1941,3615.0,,,365
1942,4936.0,,,365
1943,6325.0,,,365
1944,4662.0,,,366
1945,3219.0,,,304
1946,4767.0,,,365
1947,3880.0,,,365
1948,3278.0,,,335
1949,2446.0,,,365
1950,5898.0,,,365
1951,3091.0,,,365
1952,4150.0,,,366
1953,3267.0,,,334
1954,2796.0,,,365
1955,5494.0,,,365
1956,5258.0,,,366
1957,5803.0,,,365
1958,3892.0,,,365
1959,3263.0,,,365
1960,5188.0,,,366
1961,5289.0,,,365
1962,4188.0,,,365
1963,6161.0,,,365
1964,3057.0,,,366
1965,1547.0,,,365
1966,2824.0,,,365
1967,5966.0,,,365
1968,4533.0,,,366
1969,4058.0,,,365
1970,2654.0,,,365
1971,3889.0,,,334
1972,5523.0,,,366
1973,4485.0,,,365
1974,8840.0,,,365
1975,5953.0,,,365
1976,7484.0,,,366
1977,5431.0,,,365
1978,0.0,,,1
1979,3622.0,,,365
1980,4245.0,,,366
1981,4427.0,,,365
1982,2751.0,,,365
1983,1587.0,,,335
1984,1700.0,,,305
1986,4173.0,,,365
1987,3012.0,,,363
1988,9728.0,,,365
1989,3214.0,,,335
1990,2408.0,,,181
1991,6097.0,,,363
1992,1861.0,,,366
1993,5657.0,,,365
1994,1394.0,,,246
1995,1858.0,,,273
1996,1290.0,,,260
1997,4786.0,,,365
1998,2821.0,285.5840707964602,96.34649122807018,228
1999,2654.0,291.72340425531917,110.9623430962343,240
2000,2584.0,284.6666666666667,113.32517482517483,287
2001,3586.0,281.6225165562914,108.55298013245033,305
2002,3618.0,291.21612903225804,105.26602564102564,312
2003,3813.0,299.35395189003435,106.81506849315069,292
2004,5460.0,287.263698630137,109.05743243243244,296
2005,3721.0,293.13201320132015,103.77669902912622,309
2006,6258.0,277.20307692307694,108.10670731707317,328
2007,4493.0,291.8256880733945,102.77575757575758,330
2008,1112.0,289.66438356164383,101.6026936026936,297
2009,714.0,290.86315789473684,107.49655172413793,294
2010,906.0,295.75632911392404,109.22981366459628,322
2011,5105.0,284.64264264264267,105.81899109792285,338
2012,1772.0,299.77021276595747,110.29460580912863,241
2013,1375.0,317.2803738317757,128.50943396226415,108
2014,2090.0,300.06963788300834,101.75824175824175,364
2015,335.0,317.7583081570997,110.52537313432836,338
2016,2741.0,310.55337078651684,115.18282548476455,361
2017,3383.0,299.3295774647887,97.37950138504155,361
2018,2265.0,304.73887240356083,105.99708454810495,344
2019,3416.0,316.3050847457627,115.75208913649026,360
2020,5357.0,299.8806818181818,104.35180055401662,361
2021,3682.0,285.593984962406,90.38181818181818,278
2022,3236.0,297.45882352941175,110.15057915057915,263
2023,1978.0,301.67584097859327,96.20364741641338,339
2024,997.0,300.1271186440678,98.92213114754098,246
