DATE,PRCP,NROWS
1994,2978,214
1995,4996,365
1996,5456,366
1997,4777,365
1998,6056,365
1999,5457,365
2000,8326,366
2001,8254,365
2002,4262,304
2003,5897,365
2004,5141,366
2005,7497,365
2006,6784,365
2007,5318,365
2008,5196,335
2009,6042,335
2010,6115,365
2011,7741,365
2012,7012,366
2013,6127,365
2014,6094,365
2015,5523,365
2016,4456,366
2017,5751,365
2018,4760,365
2019,5647,365
2020,6561,366
2021,6977,365
2022,5786,365
2023,6422,365
2024,4300,244
