DATE,PRCP,TMAX,TMIN,NROWS
1946,9315,114.46587537091987,19.83679525222552,365
1947,8900,126.6973293768546,42.74183976261128,365
1948,10620,122.42622950819673,36.24657534246575,366
1949,10880,118.99109792284867,29.71513353115727,365
1950,8895,116.486646884273,28.29673590504451,365
1951,17673,90.67123287671232,16.175342465753424,365
1952,14865,98.50819672131148,20.44535519125683,366
1953,13209,108.08219178082192,26.55068493150685,365
1954,11969,102.7095890410959,27.873972602739727,365
1955,14277,108.6,34.326027397260276,365
1956,10710,86.97267759562841,10.579234972677595,366
1957,10051,103.89315068493151,22.389041095890413,365
1958,13944,95.72054794520548,21.216438356164385,365
1959,15150,92.62739726027397,24.997260273972604,365
1960,15469,93.66939890710383,19.636612021857925,366
1961,14959,112.79525222551929,38.596439169139465,365
1962,14517,106.79821958456974,29.26706231454006,365
1963,17037,97.91691394658754,13.468493150684932,365
1964,12234,102.21584699453553,26.183060109289617,366
1965,17971,99.62017804154303,19.202739726027396,365
1966,19008,100.83976261127596,30.18694362017804,365
1967,11104,102.58753709198812,34.51632047477745,365
1968,11406,95.04098360655738,27.366120218579233,366
1969,17494,88.67952522255193,20.01095890410959,365
1970,11684,103.5459940652819,25.76986301369863,365
1971,15266,81.34246575342466,24.13353115727003,365
1972,23798,72.09289617486338,14.0,366
1973,12038,92.56438356164384,31.762611275964392,365
1974,12061,95.7566765578635,24.53150684931507,365
1975,13490,84.31232876712329,26.712166172106826,365
1976,17433,89.31693989071039,28.202185792349727,366
1977,15918,90.47477744807122,30.58160237388724,365
1978,16786,95.37091988130564,34.231454005934715,365
1979,17811,96.38575667655786,35.71513353115727,365
1980,12252,94.03825136612022,28.6775956284153,366
1981,12175,112.21958456973294,39.69139465875371,365
1982,11695,106.6112759643917,33.19881305637982,365
1983,9740,106.58082191780822,43.038575667655785,365
1984,16392,90.15300546448087,22.442622950819672,366
1985,9343,110.89020771513353,36.225519287833826,365
1986,10072,99.95068493150686,26.312328767123287,365
1987,14065,105.54520547945205,33.85753424657534,365
1988,13213,106.61748633879782,33.26775956284153,366
1989,15112,109.66027397260274,37.96986301369863,365
1990,8057,112.65479452054795,34.657534246575345,365
1991,9033,110.68545994065282,34.49554896142433,365
1992,9743,105.33879781420765,29.71311475409836,366
1993,10624,102.48071216617211,21.386301369863013,365
1994,8398,120.9139465875371,32.73972602739726,365
1995,10091,116.06575342465753,38.124629080118694,365
1996,20110,97.59562841530055,25.147540983606557,366
1997,16203,114.82191780821918,41.18100890207715,365
1998,11901,115.29970326409496,35.76438356164383,365
1999,10460,107.17260273972603,30.136986301369863,365
2000,14425,109.92896174863388,33.0655737704918,366
2001,11289,110.32328767123288,33.00821917808219,365
2002,14582,108.7068493150685,32.26575342465753,365
2003,15205,114.57260273972602,34.632876712328766,365
2004,12490,108.9207650273224,31.098360655737704,366
2005,10548,112.59452054794521,28.457534246575342,365
2006,15525,120.1945205479452,39.320547945205476,365
2007,9763,112.6027397260274,28.8,365
2008,13791,106.2896174863388,26.28688524590164,366
2009,10646,121.68493150684931,36.868493150684934,365
2010,12291,103.40547945205479,24.443835616438356,365
2011,12917,123.73407202216066,39.46814404432133,365
2012,10265,115.04918032786885,30.860655737704917,366
2013,14120,106.2027397260274,30.621917808219177,365
2014,17116,112.82465753424657,37.16712328767123,365
2015,10548,127.18630136986302,45.054794520547944,365
2016,16747,115.95901639344262,39.00819672131148,366
2017,11276,130.93698630136987,44.295890410958904,365
2018,16694,110.79452054794521,37.16438356164384,365
2019,11534,127.68493150684931,40.863013698630134,365
2020,16110,123.85245901639344,45.97540983606557,366
2021,12477,115.9945205479452,38.391780821917806,365
2022,12960,130.53698630136986,52.37808219178082,365
2023,11931,131.57534246575344,48.57260273972603,365
2024,11087,143.2296819787986,56.917857142857144,296
