DATE,PRCP,TMAX,TMIN,NROWS
1877,930.0,,,61
1878,8510.0,,,365
1879,9269.0,,,365
1880,8808.0,,,366
1881,7533.0,,,365
1882,6166.0,,,365
1883,7284.0,,,365
1884,8240.0,,,366
1885,11104.0,,,365
1886,8711.0,,,365
1887,6934.0,,,365
1888,10284.0,,,366
1889,8400.0,,,365
1890,8267.0,,,365
1891,9602.0,,,365
1892,8486.0,,,366
1893,9695.0,,,365
1894,7191.0,,,365
1895,6042.0,,,365
1896,8485.0,,,366
1897,7596.0,,,365
1898,6942.0,,,365
1899,5523.0,,,334
1900,7709.0,,,365
1901,9828.0,,,365
1902,11309.0,,,365
1903,8140.0,,,365
1904,9685.0,,,366
1905,9289.0,,,336
1906,8439.0,,,365
1907,7748.0,,,365
1908,12332.0,,,366
1909,9726.0,,,365
1910,8366.0,,,365
1911,9942.0,,,335
1912,8919.0,,,366
1913,8306.0,,,365
1914,8917.0,,,365
1915,6612.0,,,365
1916,9585.0,,,366
1917,8248.0,,,305
1918,6608.0,,,365
1919,7646.0,,,365
1920,7393.0,,,366
1921,8930.0,,,365
1922,10455.0,,,365
1923,6845.0,,,365
1924,7536.0,,,366
1925,10898.0,,,365
1926,6508.0,,,365
1927,5539.0,,,336
1928,9252.0,,,366
1929,8232.0,,,365
1930,9246.0,,,364
1931,11846.0,,,365
1932,10016.0,,,366
1933,6443.0,,,365
1934,8680.0,,,365
1935,9682.0,,,365
1936,9347.0,,,366
1937,7741.0,,,364
1938,7353.0,,,365
1939,9378.0,,,365
1940,7854.0,,,366
1941,9270.0,,,365
1942,8549.0,,,365
1943,9588.0,,,365
1944,7817.0,,,366
1945,7485.0,,,365
1946,6420.0,,,365
1947,9186.0,,,365
1948,8109.0,,,366
1949,7641.0,,,365
1950,9102.0,,,365
1951,8342.0,,,365
1952,9809.0,,,366
1953,10353.0,,,365
1954,11205.0,,,365
1955,10529.0,,,365
1956,8919.0,,,366
1957,7249.0,,,365
1958,8012.0,,,365
1959,10778.0,,,365
1960,10107.0,,,366
1961,8549.0,,,365
1962,10219.0,,,365
1963,9769.0,,,365
1964,9776.0,,,366
1965,9968.0,,,365
1966,6833.0,,,365
1967,11644.0,,,365
1968,7648.0,,,366
1969,5610.0,,,365
1970,8035.0,,,365
1971,10844.0,,,365
1972,7794.0,,,366
1973,6432.0,,,365
1974,7133.0,,,365
1975,8970.0,,,365
1976,9150.0,214.82456140350877,,366
1977,10143.0,255.71428571428572,,365
1978,7262.0,,,365
1979,9693.0,,139.25925925925927,365
1980,7918.0,,114.17956656346749,366
1981,16561.0,,111.34375,365
1982,9600.0,223.16332378223495,109.03215434083602,365
1983,8924.0,226.41091954022988,115.68831168831169,365
1984,7110.0,232.7,119.85666666666667,366
1985,7752.0,232.76724137931035,121.42813455657492,363
1986,5059.0,231.58045977011494,117.81612903225806,359
1987,5619.0,233.6253687315634,120.55797101449275,358
1988,5304.0,231.47005988023952,114.61486486486487,366
1989,6556.0,228.29518072289156,112.91233766233766,365
1990,5845.0,226.7085889570552,111.24918032786886,365
1991,5538.0,232.1671388101983,117.0952380952381,361
1992,8382.0,227.36363636363637,114.07076923076923,365
1993,8419.0,231.28212290502793,111.90822784810126,365
1994,6115.0,229.7380281690141,109.69491525423729,365
1995,8232.0,224.55029585798817,111.67175572519083,365
1996,7860.0,229.81927710843374,106.35655737704919,366
1997,7156.0,233.4298245614035,113.69795918367348,365
1998,5578.0,233.85798816568047,107.57777777777778,365
1999,5840.0,242.34985422740525,119.2092050209205,364
2000,5410.0,233.12536443148687,106.5421686746988,366
2001,7190.0,234.51453488372093,113.09236947791165,365
2002,4478.0,237.96130952380952,108.15018315018315,364
2003,6912.0,237.13134328358208,113.12867647058823,363
2004,6494.0,237.69552238805971,118.56776556776556,366
2005,4012.0,224.23241590214067,108.82845188284519,365
2006,9854.0,219.30914826498423,110.8,365
2007,9485.0,221.44736842105263,114.21243523316062,364
2008,5446.0,214.858407079646,109.62323943661971,366
2009,2900.0,223.73006134969324,109.41517857142857,365
2010,6468.0,232.31791907514452,107.90393013100437,365
2011,6637.0,226.68985507246376,111.64166666666667,365
2012,6163.0,226.54970760233917,107.52459016393442,366
2013,5036.0,225.2018348623853,107.35021097046413,365
2014,5827.0,217.06153846153848,113.3030303030303,365
2015,7092.0,215.56410256410257,112.02991452991454,364
2016,3431.0,224.22448979591837,108.0460251046025,366
2017,4195.0,219.2,101.70588235294117,365
2018,4319.0,224.66187050359713,108.40084388185655,365
2019,3495.0,225.41958041958043,113.42272727272727,365
2020,4929.0,221.8136200716846,112.99107142857143,366
2021,6730.0,214.60689655172413,106.44298245614036,362
2022,4340.0,221.27491408934708,113.79638009049773,365
2023,7928.0,215.9665551839465,109.25892857142857,365
2024,4481.0,216.24107142857142,104.73195876288659,290
