DATE,PRCP,TMAX,TMIN,NROWS
1973,10202.0,342.2857142857143,210.8181818181818,312
1974,10466.0,340.51181102362204,197.39463601532566,297
1975,0.0,338.00643086816723,201.5686274509804,333
1976,2245.0,332.77777777777777,203.3846153846154,346
1977,7573.0,344.6290801186944,205.06289308176102,356
1978,12338.0,336.99059561128524,206.29032258064515,355
1979,10733.0,342.8862973760933,212.17665615141956,362
1980,8450.0,345.5131964809384,213.4023668639053,366
1981,14167.0,344.6319018404908,209.74842767295598,362
1982,8360.0,339.6112852664577,203.59133126934984,362
1983,7711.0,345.0457317073171,216.08668730650155,362
1984,9640.0,341.9382716049383,209.22977346278316,363
1985,11405.0,340.44193548387096,212.942238267148,347
1986,6173.0,338.1880877742947,205.932,344
1987,7289.0,342.9808917197452,221.3065693430657,349
1988,11607.0,339.0621301775148,215.47697368421052,361
1989,10500.0,339.34593023255815,208.53548387096774,365
1990,9610.0,342.3343465045593,212.37223974763407,365
1991,10669.0,338.8048780487805,210.36423841059602,363
1992,9459.0,340.7620481927711,215.01863354037266,357
1993,13826.0,341.0374639769452,213.27062706270627,358
1994,9474.0,341.0232558139535,211.8986928104575,363
1995,8595.0,343.59420289855075,217.72758620689655,365
1996,9656.0,345.9139465875371,214.2101167315175,364
1997,9111.0,348.8006756756757,217.0989010989011,355
1998,12534.0,352.3139931740614,224.8450184501845,361
1999,2809.0,343.8333333333333,215.320819112628,361
2000,7554.0,343.84326018808775,210.1578947368421,350
2001,2823.0,349.99107142857144,205.66071428571428,255
2002,4698.0,351.4621212121212,212.390243902439,322
2003,7434.0,350.6739926739927,212.11864406779662,320
2004,9209.0,347.35019455252916,216.252,357
2005,11995.0,357.296875,228.07623318385652,361
2006,9907.0,351.7830508474576,222.89473684210526,357
2007,7513.0,356.388198757764,219.17061611374407,361
2008,14846.0,349.59150326797385,223.4010989010989,345
2009,11257.0,349.14868804664724,222.56060606060606,364
2010,13855.0,360.93002915451893,227.23232323232324,365
2011,16328.0,355.18950437317784,220.13259668508286,364
2012,14917.0,350.26726726726724,222.96019900497512,366
2013,14700.0,352.1026392961877,220.0188679245283,364
2014,17842.0,350.7042253521127,217.7981220657277,365
2015,14777.0,350.24028268551234,225.2566844919786,358
2016,12619.0,382.25714285714287,223.643216080402,342
2017,12319.0,363.2996389891697,224.83663366336634,365
2018,8164.0,358.0497925311203,218.04926108374383,362
2019,7357.0,367.73015873015873,219.4663212435233,365
2020,20826.0,349.52450980392155,224.43333333333334,366
2021,9290.0,363.82608695652175,224.15985130111525,362
2022,14118.0,344.27,211.56034482758622,363
2023,9851.0,359.8169014084507,217.09677419354838,365
2024,15274.0,360.01673640167365,221.62295081967213,290
