DATE,PRCP,TMAX,TMIN,NROWS
1878,3150.0,,,334
1879,2519.0,,,365
1880,1788.0,,,366
1881,2126.0,,,365
1882,623.0,,,365
1883,1680.0,,,335
1884,1308.0,,,366
1885,2163.0,,,365
1886,2145.0,,,365
1887,2189.0,,,365
1888,4186.0,,,366
1889,1519.0,,,365
1890,2246.0,,,365
1891,2166.0,,,365
1892,3449.0,,,366
1893,2229.0,,,365
1894,2038.0,,,365
1895,1090.0,,,365
1896,1321.0,,,366
1897,1809.0,,,365
1898,2476.0,,,365
1899,3306.0,,,365
1900,3035.0,,,365
1901,2435.0,,,365
1902,2263.0,,,365
1903,1748.0,,,365
1904,2107.0,,,366
1905,2065.0,,,365
1906,2139.0,,,365
1907,1288.0,,,365
1908,2112.0,,,366
1909,2295.0,,,365
1910,1953.0,,,273
1911,2771.0,,,365
1912,2244.0,,,366
1913,2594.0,,,365
1914,3374.0,,,365
1915,4740.0,,,365
1916,3007.0,,,366
1917,3722.0,,,365
1918,2871.0,,,365
1919,1934.0,,,365
1920,3659.0,,,366
1921,4424.0,,,365
1922,2105.0,,,365
1923,2795.0,,,365
1924,862.0,,,336
1925,4846.0,,,365
1926,1714.0,,,365
1927,1465.0,,,365
1928,885.0,,,366
1929,2127.0,,,365
1930,2757.0,,,365
1931,1136.0,,,365
1932,1372.0,,,366
1933,1764.0,,,365
1934,2336.0,,,365
1935,2004.0,,,365
1936,1927.0,,,366
1937,1616.0,,,365
1938,1012.0,,,365
1939,2671.0,,,365
1940,2356.0,,,366
1941,3067.0,,,365
1942,2702.0,,,365
1943,2343.0,,,365
1944,1496.0,,,366
1945,2260.0,,,365
1946,1645.0,,,365
1947,1253.0,,,365
1948,1109.0,,,366
1949,979.0,,,365
1950,2319.0,,,365
1951,2571.0,,,365
1952,2248.0,,,366
1953,2411.0,,,337
1954,2409.0,,,365
1955,2858.0,,,365
1956,1828.0,,,366
1957,2996.0,,,365
1958,1212.0,,,365
1959,2272.0,,,365
1960,1305.0,,,366
1961,2334.0,,,365
1962,2696.0,,,365
1963,2645.0,,,365
1964,1442.0,,,366
1965,1237.0,,,365
1966,949.0,,,365
1967,2237.0,,,365
1968,1523.0,,,366
1969,645.0,,,365
1970,1366.0,,,365
1971,1997.0,,,365
1972,1645.0,,,366
1973,1344.0,,,365
1974,2181.0,,,365
1975,1923.0,,,365
1976,3354.0,,,366
1977,2395.0,,,365
1978,1060.0,,,365
1979,1156.0,,150.0,365
1980,1898.0,,100.0,366
1981,1781.0,,55.0,365
1982,1998.0,232.6,106.5,365
1983,2760.0,256.4,112.45454545454545,365
1984,1094.0,266.0,102.25,336
1985,1991.0,295.2857142857143,149.57142857142858,365
1986,2086.0,272.0,126.0,365
1987,1719.0,235.47058823529412,102.83333333333333,365
1988,1514.0,257.15976331360946,136.15298507462686,366
1989,1747.0,247.90243902439025,126.57894736842105,365
1990,1599.0,253.8205882352941,121.73529411764706,365
1991,2162.0,250.4102564102564,121.72508591065292,365
1992,2164.0,252.187675070028,122.40192926045016,365
1993,2503.0,258.77272727272725,132.87788778877888,365
1994,1685.0,256.56410256410254,126.45061728395062,365
1995,4203.0,248.70555555555555,119.57821229050279,365
1996,2534.0,234.4792243767313,112.46849315068494,365
1997,3257.0,250.82051282051282,125.06176470588235,364
1998,1715.0,260.27859237536654,129.403125,363
1999,2639.0,255.0888252148997,129.77203647416414,364
2000,1376.0,252.57507082152975,124.61398176291793,365
2001,1795.0,252.32758620689654,123.29909365558912,365
2002,2090.0,253.07647058823528,117.47129909365559,364
2003,1337.0,249.37048192771084,112.65680473372781,355
2004,2984.0,253.86609686609685,119.3659217877095,358
2005,1711.0,252.75346260387812,116.01643835616439,365
2006,2473.0,259.37325905292477,124.59615384615384,365
2007,2172.0,251.95555555555555,113.63736263736264,364
2008,1459.0,261.7900552486188,127.54371584699453,366
2009,1565.0,258.2534435261708,126.03561643835616,365
2010,1295.0,264.45786516853934,127.68595041322314,363
2011,4084.0,251.07520891364902,124.27478753541077,365
2012,1808.0,252.22067039106145,122.4576802507837,363
2013,1887.0,253.9050279329609,123.37386018237082,365
2014,1579.0,253.87430167597765,124.93558282208589,363
2015,1055.0,261.15,126.35568513119533,363
2016,1345.0,264.7307692307692,129.06060606060606,366
2017,646.0,270.83193277310926,130.62637362637363,365
2018,835.0,255.05337078651687,121.73949579831933,363
2019,783.0,266.7226890756302,129.35180055401662,363
2020,1419.0,260.89444444444445,128.9168975069252,364
2021,942.0,252.79714285714286,125.54674220963173,359
2022,1074.0,258.66759776536315,125.66481994459834,365
2023,2155.0,251.6809116809117,117.89385474860335,363
2024,1401.0,257.42049469964667,122.85211267605634,290
