DATE,PRCP,TMAX,TMIN,NROWS
1973,5974.0,348.8157894736842,228.67088607594937,214
1974,7828.0,340.44642857142856,202.16981132075472,123
1975,0.0,341.05263157894734,212.1978021978022,196
1976,2082.0,344.1592920353982,212.51141552511416,241
1977,7381.0,348.59375,223.9662447257384,272
1978,11186.0,347.380073800738,221.68776371308016,292
1979,6973.0,348.78688524590166,227.0229007633588,329
1980,10177.0,355.20249221183803,237.67441860465115,349
1981,11756.0,353.013698630137,229.71428571428572,326
1982,5756.0,338.683615819209,218.15254237288136,202
1983,6307.0,348.1942148760331,229.73305084745763,277
1984,7267.0,352.8029556650246,226.35454545454544,254
1985,7223.0,349.7649572649573,229.4578947368421,259
1986,5563.0,351.7295918367347,219.34567901234567,231
1987,6210.0,353.7083333333333,227.7865168539326,268
1988,7484.0,349.3240418118467,214.71120689655172,309
1989,8638.0,355.5981308411215,216.8483870967742,347
1990,7043.0,352.38658146964855,220.94462540716611,338
1991,6970.0,354.6041666666667,221.47368421052633,337
1992,7420.0,350.83687943262413,219.38297872340425,306
1993,11123.0,352.64126984126983,220.73267326732673,343
1994,13788.0,347.0064102564103,214.17977528089887,328
1995,5333.0,351.2200647249191,215.4869109947644,337
1996,6389.0,357.05555555555554,213.3448275862069,328
1997,10949.0,354.2307692307692,203.59927797833936,334
1998,10194.0,357.76174496644296,210.15635179153094,339
1999,1101.0,351.59550561797755,218.42570281124497,302
2000,4415.0,355.4585152838428,218.30882352941177,260
2001,4010.0,351.4701986754967,206.5897435897436,162
2002,4154.0,366.1869158878505,222.50980392156862,128
2003,7360.0,340.4920634920635,175.42222222222222,155
2004,9688.0,353.2863070539419,212.1606425702811,287
2005,6967.0,362.3178571428571,225.34241245136187,302
2006,5914.0,361.96153846153845,225.36153846153846,290
2007,102.0,341.0,229.11111111111111,10
2008,3470.0,345.62931034482756,213.18803418803418,123
2009,9095.0,356.5438066465257,229.68709677419355,354
2010,11977.0,360.25545171339564,234.86496350364965,364
2011,11634.0,359.54980079681275,222.87387387387386,346
2012,11403.0,356.92250922509226,228.4555160142349,359
2013,9189.0,363.6855123674912,227.32155477031802,360
2014,5585.0,360.2,232.1948717948718,304
2015,8364.0,365.4343891402715,230.45226130653268,306
2016,8440.0,368.05263157894734,231.51526717557252,330
2017,7178.0,373.23569023569024,233.49488054607508,358
2018,8967.0,369.42477876106193,233.8581818181818,354
2019,11216.0,384.29347826086956,232.33450704225353,365
2020,10501.0,361.54411764705884,,366
2021,9373.0,376.1770833333333,232.17834394904457,361
2022,11274.0,356.1057692307692,233.46835443037975,363
2023,11723.0,369.97752808988764,241.68936170212766,361
2024,10115.0,380.9265536723164,250.16923076923078,290
