DATE,PRCP,TMAX,TMIN,NROWS
1859,2611.0,,,169
1860,5195.0,,,366
1861,2803.0,,,365
1862,4010.0,,,365
1863,4566.0,,,365
1864,3752.0,,,366
1865,4013.0,,,365
1866,5090.0,,,365
1867,4442.0,,,365
1868,4312.0,,,366
1869,3438.0,,,365
1870,4151.0,,,365
1871,3012.0,,,365
1872,4680.0,,,366
1873,4148.0,,,365
1874,4039.0,,,365
1875,2338.0,,,365
1876,4934.0,,,366
1877,5580.0,,,365
1878,5314.0,,,365
1879,5184.0,,,365
1880,3443.0,,,366
1881,4534.0,,,365
1882,4005.0,47.989041095890414,-30.350684931506848,365
1883,4567.0,57.61095890410959,-19.147945205479452,365
1884,4121.0,49.09289617486339,-35.26775956284153,366
1885,5472.0,35.413698630136984,-46.586301369863016,365
1886,5506.0,54.0986301369863,-28.487671232876714,365
1887,4941.0,55.38904109589041,-30.46301369863014,365
1888,5699.0,31.5,-63.77049180327869,366
1889,5015.0,59.221917808219175,-27.9013698630137,365
1890,6115.0,60.945205479452056,-25.002739726027396,365
1891,4416.0,53.961643835616435,-35.52602739726027,365
1892,5161.0,34.4344262295082,-48.02459016393443,366
1893,6569.0,34.794520547945204,-61.71780821917808,365
1894,4762.0,64.83013698630137,-21.720547945205478,365
1895,5098.0,52.06301369863014,-42.345205479452055,365
1896,4873.0,60.57103825136612,-32.18852459016394,366
1897,4783.0,59.558904109589044,-37.465753424657535,365
1898,5439.0,44.81643835616438,-49.221917808219175,365
1899,6167.0,35.56164383561644,-54.276712328767125,365
1900,4648.0,29.349862258953166,-53.07123287671233,365
1901,3698.0,55.13972602739726,-35.41917808219178,365
1902,5011.0,28.18082191780822,-61.298630136986304,365
1903,5068.0,52.35890410958904,-26.706849315068492,365
1904,5204.0,42.65573770491803,-37.631147540983605,366
1905,4952.0,51.12602739726027,-32.68219178082192,365
1906,5127.0,59.536986301369865,-23.350684931506848,365
1907,5701.0,27.003508771929823,-25.34246575342466,365
1908,3756.0,52.743169398907106,-33.78142076502732,366
1909,4982.0,49.66849315068493,-37.37534246575343,365
1910,4807.0,54.00547945205479,-30.512328767123286,365
1911,6222.0,51.02465753424657,-27.775342465753425,365
1912,6300.0,37.61748633879781,-38.032786885245905,366
1913,3791.0,54.93424657534246,-33.172602739726024,365
1914,4865.0,54.87397260273973,-21.24109589041096,365
1915,3672.0,26.745205479452054,-49.24109589041096,365
1916,4843.0,49.15573770491803,-28.221311475409838,366
1917,5603.0,39.534246575342465,-42.391780821917806,365
1918,4858.0,52.44931506849315,-27.356164383561644,365
1919,4717.0,43.81369863013698,-36.90684931506849,365
1920,7612.0,63.16120218579235,-10.778688524590164,366
1921,6907.0,47.75890410958904,-30.589041095890412,365
1922,4788.0,43.03013698630137,-34.10958904109589,365
1923,7225.0,40.8027397260274,-30.56986301369863,365
1924,6620.0,55.54371584699454,-21.475409836065573,366
1925,4739.0,54.45205479452055,-20.83013698630137,365
1926,5104.0,41.38630136986301,-36.704109589041096,365
1927,5433.0,46.44931506849315,-34.72054794520548,365
1928,6501.0,48.32786885245902,-29.666666666666668,366
1929,6493.0,52.397260273972606,-16.895890410958906,365
1930,4835.0,66.62739726027397,-10.865753424657534,365
1931,7073.0,48.83561643835616,-22.934246575342467,365
1932,7478.0,60.95355191256831,-7.01912568306011,366
