DATE,PRCP,NROWS
1995,406,92
1996,3924,366
1997,5462,365
1998,5800,365
1999,4937,365
2000,6164,366
2001,4507,365
2002,5646,365
2003,4781,365
2004,4400,366
2005,5528,365
2006,6193,365
2007,4657,365
2008,5569,366
2009,5211,365
2010,4581,365
2011,4999,365
2012,5619,366
2013,3366,365
2014,4822,365
2015,5399,365
2016,4098,366
2017,4518,365
2018,3623,365
2019,5960,365
2020,4155,366
2021,503,59
