DATE,PRCP,TMAX,TMIN,NROWS
1886,5882.0,,,365
1887,5208.0,,-22.78688524590164,365
1888,4315.0,,-64.04179104477612,366
1889,4209.0,,-40.619760479041915,365
1890,4745.0,,-49.24657534246575,365
1891,4251.0,,-53.37260273972603,365
1892,4552.0,,-86.28415300546447,366
1893,6155.0,,-81.17857142857143,365
1894,4714.0,,-47.83561643835616,365
1895,3325.0,,-70.3434065934066,365
1896,3803.0,,-56.297814207650276,366
1897,5068.0,,-58.57534246575342,365
1898,4430.0,,-75.00821917808219,365
1899,3858.0,,-87.71506849315068,365
1900,4035.0,,-88.56712328767124,365
1901,3080.0,,-56.38630136986301,365
1902,3745.0,,-77.04109589041096,365
1903,4470.0,,-60.95890410958904,365
1904,5138.0,,-72.46994535519126,366
1905,4199.0,,-66.33698630136986,365
1906,4340.0,,-60.534246575342465,365
1907,5718.0,,-48.73972602739726,365
1908,3310.0,,-60.51912568306011,366
1909,5971.0,,-67.85753424657534,365
1910,4280.0,,-54.42465753424658,365
1911,4228.0,,-56.815934065934066,365
1912,4882.0,,-72.52732240437159,366
1913,4216.0,,-66.23287671232876,365
1914,4404.0,,-59.367123287671234,365
1915,4504.0,,-85.61643835616438,365
1916,4773.0,,-66.50819672131148,366
1917,4205.0,78.82448979591837,-80.11780821917809,365
1918,4372.0,51.4,-58.868493150684934,365
1919,5132.0,39.18956043956044,-70.35890410958905,365
1920,7776.0,64.62295081967213,-39.53551912568306,366
1921,6518.0,45.59178082191781,-61.205479452054796,365
1922,6070.0,30.93972602739726,-65.25753424657535,365
1923,5693.0,25.276712328767122,-62.04109589041096,365
1924,6042.0,41.89890710382514,-55.96448087431694,366
1925,6454.0,36.172602739726024,-55.632876712328766,365
1926,5538.0,25.257534246575343,-70.98904109589041,365
1927,5473.0,28.534246575342465,-69.7013698630137,365
1928,6897.0,29.683060109289617,-64.3360655737705,366
1929,6300.0,38.93150684931507,-54.80821917808219,365
1930,4888.0,50.75616438356165,-45.38082191780822,365
