DATE,PRCP,TMAX,TMIN,NROWS
1973,558.0,,,47
1974,5693.0,262.22222222222223,90.0,145
1975,10.0,251.5909090909091,90.0,159
1976,3356.0,262.5133689839572,,302
1977,7811.0,291.3333333333333,170.0,358
1978,11857.0,,,362
1979,7669.0,,186.0,365
1980,5638.0,,167.12074303405572,366
1981,10263.0,,162.3780487804878,365
1982,7718.0,261.87142857142857,166.21283783783784,365
1983,10817.0,266.38028169014086,171.0248447204969,365
1984,9085.0,259.37861271676303,169.79225352112675,364
1985,9045.0,267.1977401129943,172.0754716981132,364
1986,9031.0,263.8854748603352,166.45283018867926,364
1987,11125.0,264.3202416918429,174.86524822695034,363
1988,10722.0,262.3741935483871,169.31451612903226,366
1989,9957.0,262.1671732522796,170.8074074074074,365
1990,9734.0,259.67289719626166,163.32222222222222,365
1991,11923.0,265.90529247910865,168.75165562913907,365
1992,5090.0,274.1638888888889,161.40764331210192,366
1993,7985.0,270.2774725274725,165.86068111455108,365
1994,8254.0,262.42897727272725,156.49190938511327,365
1995,10691.0,257.9969879518072,156.5679012345679,365
1996,13027.0,260.047197640118,151.6392156862745,366
1997,14129.0,257.9736070381232,156.1897810218978,365
1998,10610.0,265.1876832844575,159.75555555555556,365
1999,11349.0,271.73546511627904,164.13725490196077,364
2000,11052.0,262.2857142857143,158.56439393939394,366
2001,8945.0,268.1440922190202,163.99285714285713,365
2002,8924.0,268.874251497006,163.53703703703704,365
2003,7039.0,263.22522522522524,158.20866141732284,364
2004,8438.0,267.0973451327434,158.2568093385214,366
2005,6067.0,257.07491856677524,159.18650793650792,365
2006,10930.0,255.123417721519,159.08300395256916,365
2007,12445.0,257.0771704180064,158.32677165354332,365
2008,12609.0,251.01633986928104,160.979020979021,366
2009,8641.0,251.5787878787879,156.478431372549,365
2010,3937.0,276.8464163822526,171.17454545454547,304
2011,5780.0,270.22027972027973,169.0281690140845,286
2012,7615.0,273.66574585635357,168.38397790055248,362
2013,7027.0,271.04610951008647,159.37463976945244,348
2014,4371.0,267.86478873239435,165.0924369747899,357
2015,5419.0,266.20661157024796,171.01652892561984,363
2016,11014.0,267.17464788732394,173.0421348314607,356
2017,10231.0,260.1758241758242,167.9065934065934,364
2018,4554.0,267.9574468085106,175.43971631205673,283
2019,7114.0,269.4481792717087,170.63025210084032,357
2020,9877.0,268.3131868131868,164.4532967032967,365
2021,3489.0,285.6521739130435,192.7810218978102,138
2022,7967.0,269.1080332409972,179.24653739612188,361
2023,8346.0,268.61739130434785,179.06069364161849,346
2024,4762.0,264.89273356401384,174.07241379310344,290
