DATE,PRCP,TMAX,TMIN,NROWS
1961,5274,26.610958904109587,-69.18904109589042,365
1962,3693,12.095890410958905,-87.06849315068493,365
1963,3640,31.14246575342466,-70.56438356164384,365
1964,1197,9.532967032967033,-96.18681318681318,182
1965,4608,7.923287671232877,-86.5041095890411,365
1966,3714,-1.4986301369863013,-99.33698630136986,365
1967,5502,20.994520547945207,-76.28493150684932,365
1968,2778,7.221311475409836,-85.40437158469945,366
1969,2870,14.846575342465753,-88.14794520547945,365
1970,3473,23.81095890410959,-70.27397260273973,365
1971,3672,16.23835616438356,-83.17808219178082,365
1972,4323,32.83879781420765,-59.702185792349724,366
1973,3536,15.164383561643836,-84.11780821917809,365
1974,6104,35.0027397260274,-52.6958904109589,365
1975,3662,28.915068493150685,-63.14794520547945,365
1976,2822,15.142076502732241,-87.4153005464481,366
1977,5482,12.443835616438356,-79.12328767123287,365
1978,3453,12.865753424657534,-88.92876712328767,365
1979,4540,16.997260273972604,-72.48219178082192,365
1980,3008,18.2896174863388,-83.93715846994536,366
1981,6053,7.558904109589041,-94.81643835616438,365
1982,5343,24.473972602739725,-70.02739726027397,365
1983,5006,19.64109589041096,-77.4986301369863,365
1984,5268,25.01366120218579,-65.89344262295081,366
1985,4869,4.432876712328767,-92.23835616438356,365
1986,3439,18.65753424657534,-78.53698630136986,365
1987,3648,7.852054794520548,-82.51780821917808,365
1988,3880,21.229508196721312,-77.93715846994536,366
1989,5065,36.55068493150685,-54.536986301369865,365
1990,4831,35.76986301369863,-51.45479452054794,365
1991,5339,27.016438356164382,-66.25753424657535,365
1992,4899,27.795081967213115,-64.6120218579235,366
1993,5292,23.065753424657533,-66.08493150684932,365
1994,3358,23.378082191780823,-75.03561643835616,365
1995,5128,23.747945205479454,-72.35890410958905,365
1996,3866,23.368852459016395,-77.5327868852459,366
1997,3510,26.019774011299436,-72.85875706214689,365
1998,4925,12.084931506849315,-89.23055555555555,365
1999,4835,23.295890410958904,-72.47671232876712,365
2000,5059,34.55277777777778,-56.81944444444444,366
2001,4568,22.89846153846154,-73.36307692307692,334
2002,2956,17.99645390070922,-88.43971631205673,304
2003,3479,37.15877437325905,-69.5041782729805,365
2004,6156,28.58543417366947,-68.80392156862744,366
2005,4874,36.61917808219178,-60.912328767123284,365
2006,4416,38.11614730878187,-59.04532577903683,365
2007,4990,35.915068493150685,-62.56712328767123,365
2008,5039,30.07103825136612,-68.79234972677595,366
2009,3288,30.786301369863015,-64.6,365
2010,4501,18.70958904109589,-86.95068493150686,365
2011,5383,41.92054794520548,-47.14520547945205,365
2012,4826,19.685792349726775,-74.07650273224044,366
2013,4636,41.38953488372093,-60.133720930232556,365
2014,3347,34.57808219178082,-59.45753424657534,365
2015,5090,38.38356164383562,-51.364383561643834,365
2016,5662,37.31693989071038,-56.66393442622951,366
2017,4756,27.254794520547946,-65.75068493150685,365
2018,3824,36.99452054794521,-65.55068493150685,365
2019,4808,21.104477611940297,-79.73731343283582,365
2020,5113,41.669398907103826,-54.93715846994535,366
2021,3684,27.953424657534246,-69.51506849315068,365
2022,5270,35.92876712328767,-57.36164383561644,365
2023,3940,34.33698630136986,-69.1013698630137,365
2024,2773,56.72950819672131,-47.72950819672131,244
