DATE,PRCP,NROWS
1995,1325,92
1996,6189,366
1997,8070,365
1998,9666,365
1999,8796,365
2000,8343,366
2001,7302,365
2002,8032,365
2003,6480,365
2004,9438,366
2005,6794,365
2006,9208,365
2007,10397,365
2008,9213,366
2009,7647,365
2010,8344,365
2011,9337,365
2012,9791,366
2013,6412,365
2014,8638,365
2015,8172,365
2016,6865,366
2017,8505,365
2018,6393,365
2019,8182,365
2020,8797,366
2021,9760,365
2022,7213,334
