DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,303.1162790697674,137.61506276150627,329
1974,0.0,295.1123595505618,140.1255230125523,299
1975,0.0,265.4761904761905,150.3409090909091,104
1976,0.0,359.6296296296296,162.3728813559322,71
1977,0.0,297.45019920318725,136.3898916967509,327
1978,0.0,297.41324921135646,131.77777777777777,365
1979,0.0,304.1040462427746,152.22222222222223,365
1980,1238.0,303.05232558139534,142.19135802469137,366
1981,1570.0,301.2426035502959,140.0,365
1982,41.0,287.95440729483283,132.9426523297491,365
1983,41.0,287.37654320987656,128.07299270072994,365
1984,0.0,298.38904899135446,144.93818181818182,366
1985,0.0,303.73636363636365,152.10416666666666,365
1986,0.0,293.3422619047619,152.6594982078853,365
1987,0.0,298.94666666666666,147.37686567164178,365
1988,0.0,299.7244582043344,151.75471698113208,366
1989,0.0,291.97507788161994,143.5,365
1990,0.0,298.1624203821656,146.15530303030303,365
1991,0.0,299.1003236245955,150.2825278810409,363
1992,0.0,281.2713414634146,131.3913043478261,366
1993,0.0,294.65895953757223,143.31948881789137,365
1994,1958.0,294.0326409495549,150.32155477031802,365
1995,0.0,298.7765042979943,147.56445993031357,365
1996,0.0,306.5527065527065,149.1628664495114,364
1997,330.0,295.1289398280802,125.44705882352942,365
1998,0.0,309.7323529411765,151.7157894736842,364
1999,0.0,302.58284023668637,148.8135593220339,364
2000,0.0,296.36918604651163,144.64333333333335,366
2001,10.0,303.79585798816566,148.2935153583618,365
2002,1270.0,300.7784431137725,147.43119266055047,365
2003,0.0,302.3183183183183,149.97196261682242,365
2004,0.0,301.2,149.11949685534591,366
2005,0.0,304.0463768115942,149.6375,365
2006,0.0,302.63803680981596,150.5016077170418,365
2007,8.0,303.2268656716418,150.2492211838006,365
2008,0.0,302.4924924924925,148.07,366
2009,259.0,303.1616766467066,152.13398692810458,365
2010,150.0,320.7484662576687,166.9391891891892,365
2011,0.0,300.23624595469255,156.08278145695365,364
2012,10.0,303.6918429003021,159.30094043887146,366
2013,427.0,245.2972972972973,156.91119691119692,365
2014,200.0,400.0,155.23694779116465,365
2015,0.0,322.76216216216216,160.38181818181818,365
2016,221.0,307.68482490272373,165.04716981132074,366
2017,150.0,307.3394495412844,170.62559241706163,365
2018,63.0,311.852534562212,169.55609756097562,365
2019,610.0,303.09852216748766,168.35071090047393,365
2020,30.0,303.55399061032864,162.62376237623764,366
2021,363.0,308.0406091370558,176.21658986175115,362
2022,280.0,308.809756097561,171.16289592760182,365
2023,152.0,279.7832167832168,176.5096153846154,365
2024,92.0,313.5098039215686,184.27058823529413,290
