DATE,PRCP,TMAX,TMIN,NROWS
1884,1925.0,,,245
1885,4224.0,,,365
1886,4925.0,,,304
1887,6036.0,,,304
1888,6155.0,,,366
1889,6646.0,,,365
1890,7690.0,,,365
1891,8725.0,,,365
1892,8398.0,,,366
1893,7554.0,,,335
1894,8563.0,,,365
1895,5982.0,,,365
1896,7568.0,,,366
1897,3981.0,,,365
1898,6872.0,,,365
1899,5189.0,,,365
1900,3664.0,,,365
1901,6338.0,,,365
1902,6315.0,,,365
1903,3268.0,,,365
1904,5344.0,,,366
1905,5268.0,,,335
1906,5680.0,,,365
1907,6859.0,,,365
1908,4053.0,,,366
1909,7218.0,,,365
1910,7014.0,,,365
1911,5421.0,,,365
1912,4512.0,,,366
1913,5100.0,,,365
1914,5291.0,,,365
1915,5228.0,,,365
1916,4576.0,,,366
1917,4625.0,,,365
1918,4971.0,,,365
1919,5015.0,,,365
1920,5267.0,,,366
1921,4025.0,,,365
1922,4259.0,,,365
1923,6776.0,,,365
1924,6066.0,,,306
1925,6390.0,,,365
1926,4589.0,,,365
1927,3516.0,,,306
1928,6536.0,,,366
1929,7148.0,,,334
1930,5077.0,,,365
1931,7717.0,,,365
1932,3893.0,,,366
1933,5912.0,,,365
1934,7413.0,,,365
1935,5177.0,,,365
1936,6558.0,,,366
1937,5352.0,,,365
1938,6090.0,,,365
1939,5267.0,,,365
1940,4726.0,,,366
1941,4777.0,,,365
1942,7136.0,,,365
1943,6852.0,,,365
1944,5180.0,,,366
1945,4970.0,,,365
1946,5573.0,,,365
1947,6380.0,,,365
1948,5334.0,,,366
1949,3856.0,,,365
1950,8204.0,,,365
1951,5134.0,,,365
1952,5575.0,,,366
1953,4828.0,,,365
1954,2439.0,,,365
1955,3201.0,,,365
1956,5662.0,,,366
1957,7243.0,,,365
1958,7595.0,,,365
1959,7189.0,,,365
1960,6350.0,,,366
1961,8315.0,,,365
1962,6974.0,,,365
1963,8156.0,,,365
1964,5225.0,,,366
1965,5101.0,,,365
1966,4487.0,,,365
1967,6209.0,,,365
1968,4433.0,,,366
1969,6403.0,,,365
1970,5228.0,,,365
1971,5963.0,,,365
1972,6752.0,,,366
1973,4318.0,,,365
1974,9324.0,,,365
1975,6452.0,,,365
1976,8652.0,,,366
1977,7297.0,,,365
1978,6969.0,,,365
1979,5955.0,,,365
1980,3460.0,,,335
1981,6315.0,,,365
1982,6113.0,,,365
1983,3866.0,,,365
1984,4080.0,,,366
1985,6780.0,,,365
1986,6642.0,,,365
1987,4981.0,,,365
1988,9864.0,,,366
1989,7330.0,,,365
1990,5619.0,,,365
1991,8661.0,,,365
1992,3599.0,,,366
1993,6454.0,,,365
1994,4574.0,,,365
1995,5920.0,,,365
1996,7959.0,,,366
1997,4723.0,,,304
1998,0.0,192.5,28.75,4
1999,81.0,239.0,72.5,2
2001,0.0,185.0,15.0,1
2002,5.0,271.6666666666667,85.0,3
2003,417.0,237.77777777777777,79.44444444444444,9
2004,142.0,237.8125,62.857142857142854,16
2005,99.0,222.5,100.0,2
2006,597.0,281.2083333333333,97.29166666666667,24
2007,3146.0,230.975,57.797872340425535,282
2008,4420.0,231.9051724137931,61.17748917748918,233
2009,3852.0,215.993265993266,50.96180555555556,300
2010,3927.0,234.1057268722467,63.078947368421055,228
2011,3924.0,207.71666666666667,48.0728476821192,302
2012,5598.0,217.21283783783784,54.936454849498325,299
2013,3052.0,225.35714285714286,50.4496644295302,298
2014,6385.0,215.0,43.92401215805471,330
2015,2993.0,233.09063444108762,53.15384615384615,339
2016,4289.0,230.48863636363637,56.451977401129945,354
2017,3982.0,231.00294985250738,50.56011730205279,343
2018,4996.0,226.35202492211837,51.67987804878049,328
2019,3950.0,237.61746987951807,59.023809523809526,336
2020,4639.0,225.46648044692736,51.097765363128495,359
2021,5395.0,224.49279538904898,56.03703703703704,354
2022,5889.0,220.55345911949686,64.30188679245283,318
2023,2474.0,219.2699619771863,51.98863636363637,268
2024,2872.0,227.33582089552237,53.172161172161175,274
