DATE,PRCP,TMAX,TMIN,NROWS
1943,0.0,,,274
1944,0.0,368.0,135.0,366
1945,0.0,,,142
1957,4094.0,333.8666666666667,175.04545454545453,180
1958,4971.0,346.61538461538464,176.64425770308122,364
1959,4219.0,346.7549295774648,174.38526912181302,357
1960,5604.0,350.01404494382024,179.88825214899714,360
1961,5638.0,336.87134502923976,168.8151515151515,343
1962,5600.0,343.7855072463768,171.27384615384616,347
1963,996.0,361.875,175.84563758389262,160
1976,0.0,340.0,210.0,3
1977,0.0,354.0,236.66666666666666,6
1978,0.0,,230.0,1
1981,0.0,362.85714285714283,192.85714285714286,8
1983,0.0,340.0,203.0,1
1988,678.0,333.39285714285717,176.75862068965517,37
1989,170.0,360.3333333333333,178.75,10
1990,1044.0,329.0967741935484,178.48,34
1991,460.0,313.5,175.0,2
1992,0.0,390.0,167.5,2
1995,0.0,389.125,234.0,8
1996,0.0,320.0,127.0,2
1997,0.0,386.0,240.0,1
1998,0.0,366.44444444444446,209.27272727272728,11
1999,5.0,360.57142857142856,201.6153846153846,29
2000,1087.0,353.09615384615387,184.11111111111111,56
2001,6089.0,344.34517766497464,185.8116883116883,232
2002,7390.0,353.6198347107438,185.49019607843138,197
2003,9833.0,349.969696969697,177.09375,91
2004,0.0,344.0769230769231,169.21428571428572,16
2005,3117.0,341.6969696969697,188.9090909090909,38
2006,2782.0,346.7818181818182,182.59016393442624,65
2007,558.0,352.4923076923077,185.8923076923077,78
2008,0.0,339.5,178.0,37
2009,765.0,353.05555555555554,187.9777777777778,59
2010,0.0,374.4375,181.6,18
2011,0.0,,,1
2012,0.0,338.5,200.0,2
2013,130.0,344.70588235294116,170.5,45
2014,0.0,354.9,142.77777777777777,11
2023,0.0,,,1
