DATE,PRCP,TMAX,TMIN,NROWS
1974,0.0,220.0,,1
1976,0.0,246.66666666666666,143.33333333333334,3
1977,61.0,285.0,150.0,3
1978,0.0,230.0,130.0,1
1979,10.0,295.0,202.5,6
1980,342.0,237.87878787878788,120.8695652173913,210
1981,269.0,249.7489539748954,142.7450980392157,246
1982,0.0,305.27777777777777,181.88571428571427,36
1983,0.0,165.0,101.0,2
1984,1574.0,262.3090909090909,117.03636363636363,275
1985,2959.0,247.7068493150685,103.65205479452055,365
1986,3139.0,248.13698630136986,105.47671232876712,365
1987,3876.0,251.0246575342466,110.11506849315069,365
1988,2666.0,250.36065573770492,113.7896174863388,366
1989,4898.0,248.78630136986303,118.5041095890411,365
1990,2753.0,248.78082191780823,115.83287671232877,365
1991,3642.0,242.65205479452055,115.20547945205479,365
1992,2949.0,244.9808743169399,117.29234972677595,366
1993,2737.0,242.05205479452056,115.98356164383561,365
1994,1483.0,257.4849315068493,127.48493150684932,365
1995,1380.0,255.75616438356164,128.6054794520548,365
1996,3140.0,241.62295081967213,125.22677595628416,366
1997,3782.0,250.013698630137,131.96986301369864,365
1998,2210.0,250.32602739726028,127.32602739726028,365
1999,1329.0,250.65753424657535,124.26849315068493,365
2000,2437.0,250.5,124.60655737704919,366
2001,3309.0,253.74520547945207,131.1917808219178,365
2002,2374.0,250.186301369863,126.9972602739726,365
2003,2952.0,249.9917808219178,134.08219178082192,365
2004,3483.0,247.47814207650273,129.21857923497268,366
2005,1993.0,247.1150684931507,122.9013698630137,365
2006,2418.0,253.43561643835616,135.90684931506848,365
2007,3970.0,247.92054794520547,128.33698630136988,365
2008,2614.0,249.89071038251367,129.0737704918033,366
2009,4029.0,255.94520547945206,132.45479452054795,365
2010,4582.0,242.6931506849315,126.08219178082192,365
2011,2272.0,257.14794520547946,134.9013698630137,365
2012,2652.0,256.4808743169399,129.80054644808743,366
2013,2313.0,255.2958904109589,129.71506849315068,365
2014,1865.0,264.9068493150685,137.83835616438355,365
2015,2365.0,264.0876712328767,137.36712328767123,365
2016,3695.0,261.27868852459017,139.86065573770492,366
2017,1779.0,263.09589041095893,134.7780821917808,365
2018,3063.0,256.06849315068496,137.7780821917808,365
2019,4760.0,258.15616438356165,134.1123287671233,365
2020,3067.0,260.8688524590164,135.3306010928962,366
2021,3426.0,254.95068493150686,138.8931506849315,365
2022,4406.0,265.1972602739726,143.96712328767123,365
2023,1978.0,271.2904109589041,141.8027397260274,365
2024,1749.0,279.81609195402297,156.5950704225352,296
