DATE,PRCP,TMAX,TMIN,NROWS
1925,2385.0,,,123
1926,3190.0,,,337
1927,4875.0,,,334
1928,6548.0,,,366
1929,9401.0,,,365
1930,6357.0,,,365
1931,4351.0,,,365
1932,9038.0,,,366
1933,8089.0,,,365
1934,9760.0,,,365
1935,6543.0,,,365
1936,10931.0,,,366
1937,8593.0,,,365
1938,10150.0,,,365
1939,11158.0,,,365
1940,9536.0,,,366
1941,9109.0,,,365
1942,10569.0,,,365
1943,13818.0,,,365
1944,10007.0,,,366
1945,5283.0,,,365
1946,10258.0,,,365
1947,8445.0,,,365
1948,8007.0,,,366
1949,6961.0,,,334
1950,5508.0,,,334
1951,8043.0,,,365
1952,6201.0,,,366
1953,6105.0,,,334
1954,9002.0,,,365
1955,7921.0,,,365
1956,9672.0,,,366
1957,13306.0,,,365
1958,7485.0,,,365
1959,7489.0,,,365
1960,12069.0,,,365
1961,7417.0,,,365
1962,9109.0,,,365
1963,9218.0,,,365
1964,7645.0,,,366
1965,4918.0,,,365
1966,5893.0,,,365
1967,8461.0,,,365
1968,7199.0,,,366
1969,8775.0,,,365
1970,7415.0,,,365
1971,9620.0,,,365
1972,8885.0,,,366
1973,9735.0,,,365
1974,9291.0,,,365
1975,11459.0,,,365
1976,9446.0,,,366
1977,7403.0,,,365
1978,8659.0,,,365
1979,7334.0,,,365
1980,5892.0,,,366
1981,5636.0,,,365
1982,6804.0,,,365
1983,7392.0,,,365
1984,12457.0,,,366
1985,7481.0,,,365
1986,8968.0,,,365
1987,13342.0,,,365
1988,9500.0,,,366
1989,3960.0,,,90
1998,2145.0,258.5118483412322,105.19909502262443,222
1999,775.0,253.11926605504587,108.45739910313901,223
2000,1882.0,242.23673469387754,105.68825910931174,247
2001,1906.0,246.71074380165288,109.5469387755102,245
2002,2338.0,237.85887096774192,89.952,255
2003,826.0,275.60625,121.66871165644172,168
2004,1424.0,251.76136363636363,112.74712643678161,89
2005,3699.0,253.50925925925927,108.13855421686748,332
2006,3763.0,238.82724252491695,90.5,304
2007,2067.0,251.0168918918919,90.34210526315789,304
2008,2162.0,243.12727272727273,90.47872340425532,282
2009,3600.0,266.04761904761904,111.0431654676259,278
2010,5642.0,273.40492957746477,114.91438356164383,294
2011,3790.0,267.565445026178,120.02222222222223,195
2012,1991.0,275.6014492753623,134.56934306569343,138
2013,6021.0,274.5284552845528,126.5748031496063,256
2014,3838.0,262.92944785276075,118.37764350453172,333
2015,2199.0,273.3659420289855,126.34519572953737,281
2016,3874.0,273.2817869415808,128.36423841059602,302
2017,5516.0,263.6764705882353,118.48991354466858,347
2018,5039.0,273.58385093167703,114.18100890207715,337
2019,5340.0,282.49484536082474,118.58762886597938,194
2020,3051.0,266.2849740932642,104.1010101010101,198
2021,5747.0,263.5958702064897,111.42939481268012,347
2022,7495.0,261.62080536912754,118.47697368421052,305
2023,6230.0,270.8293413173653,116.31700288184437,347
2024,3930.0,264.4927536231884,103.65492957746478,284
