DATE,PRCP,NROWS
1990,2342,153
1991,4999,365
1992,5673,366
1993,6397,365
1994,4588,365
1995,5145,365
1996,4707,366
1997,5491,365
1998,8194,365
1999,6353,365
2000,7716,366
2001,7517,365
2002,4716,365
2003,5221,365
2004,4756,366
2005,5455,365
2006,6199,365
2007,4215,365
2008,5841,366
2009,6177,365
2010,6922,365
2011,6257,365
2012,5683,366
2013,5272,365
2014,4574,365
2015,5417,365
2016,5073,366
2017,4693,365
2018,4423,365
2019,5504,365
2020,5120,366
2021,5341,365
2022,4896,365
2023,1079,151
