DATE,PRCP,TMAX,TMIN,NROWS
1935,1667.0,,,61
1936,8379.0,,,182
1955,3762.0,238.16822429906543,179.51869158878506,214
1956,4571.0,205.45373134328358,140.27164179104477,366
1957,5664.0,211.50558659217876,146.43977591036415,365
1958,5283.0,216.93972602739726,153.2164383561644,365
1959,4370.0,218.73150684931508,152.4027397260274,365
1960,9407.0,218.12841530054644,151.94808743169398,366
1961,7960.0,228.8849315068493,153.64657534246575,365
1962,8584.0,222.04383561643834,150.82739726027398,365
1963,9594.0,214.65753424657535,152.3178082191781,365
1964,3938.0,217.52185792349727,152.87158469945356,366
1965,5074.0,208.96712328767123,148.76164383561644,365
1966,3562.0,205.21978021978023,146.88186813186815,365
1967,5040.0,204.8950276243094,146.70441988950276,365
1968,6068.0,208.8087431693989,150.97267759562843,366
1969,10070.0,204.6986301369863,150.6,365
1970,7894.0,210.30494505494505,150.54395604395606,365
1971,5873.0,201.67032967032966,147.37912087912088,365
1972,7976.0,194.81967213114754,145.4262295081967,366
1973,4030.0,207.05205479452056,147.75342465753425,365
1974,3201.0,213.23561643835617,145.78082191780823,365
1975,5784.0,210.0109589041096,147.38082191780822,365
1976,7560.0,216.18032786885246,147.40983606557376,366
1977,7456.0,220.38630136986302,150.26575342465753,365
1978,5882.0,223.6821917808219,152.32876712328766,365
1979,3733.0,198.34254143646407,133.21546961325967,181
1981,2569.0,245.55636363636364,172.8909090909091,275
1982,4878.0,221.66027397260274,148.6958904109589,365
1983,4724.0,214.5972602739726,155.2164383561644,365
1984,5460.0,209.98360655737704,148.672131147541,366
1985,5378.0,212.84383561643835,158.13698630136986,365
1986,4207.0,202.99401197604791,147.67664670658684,334
1987,6541.0,210.68263473053892,157.53293413173654,334
1988,4803.0,216.06830601092895,159.52185792349727,366
1989,8587.0,221.70985915492957,162.7943661971831,355
1990,3605.0,219.33698630136988,160.47123287671232,365
1991,5531.0,211.75342465753425,149.14794520547946,365
1992,3743.0,214.50273224043715,145.47814207650273,366
1993,4773.0,208.28493150684932,143.35068493150686,365
1994,2805.0,214.6767123287671,151.3123287671233,365
1995,4554.0,220.42465753424656,160.38082191780822,365
1996,10792.0,214.78142076502732,158.9398907103825,366
1997,6035.0,220.22093023255815,163.99418604651163,344
1998,3860.0,220.86849315068494,158.84931506849315,365
1999,4178.0,211.98203592814372,148.99700598802394,334
2000,5768.0,213.88059701492537,152.2865671641791,366
2001,3669.0,216.96986301369864,159.1068493150685,365
2002,5404.0,216.24931506849316,156.35342465753425,365
2003,7928.0,219.36712328767123,158.8027397260274,365
2004,3802.0,218.01092896174865,155.54644808743168,366
2005,2868.0,219.15068493150685,152.82465753424657,365
2006,5415.0,221.9095890410959,160.08219178082192,365
2007,4448.0,217.0986301369863,154.73150684931508,365
2008,7013.0,216.04098360655738,154.84657534246574,366
2009,5385.0,221.16860465116278,161.77906976744185,344
2010,4016.0,226.96341463414635,164.64634146341464,164
2011,932.0,222.61805555555554,157.18055555555554,145
2012,5360.0,218.04986149584488,154.80555555555554,366
2013,5556.0,217.97802197802199,158.03296703296704,365
2014,6364.0,214.91780821917808,159.72328767123287,365
2015,4640.0,221.53150684931506,160.52328767123288,365
2016,5463.0,221.9917355371901,163.65840220385675,366
2017,4020.0,229.25,164.7087912087912,365
2018,6210.0,215.43561643835616,156.56438356164384,365
2019,1832.0,218.4077134986226,159.79945054945054,365
2020,6299.0,226.00819672131146,167.0191256830601,366
2021,4251.0,220.85205479452054,164.75890410958905,365
2022,4531.0,229.2164383561644,170.5945205479452,365
2023,2430.0,231.42465753424656,169.42191780821918,365
2024,2172.0,232.02868852459017,170.2295081967213,244
