DATE,PRCP,TMAX,TMIN,NROWS
1914,3673.0,,,337
1915,3161.0,,,306
1916,3888.0,,,366
1917,6917.0,,,365
1918,4066.0,,,365
1919,3781.0,,,365
1920,3499.0,,,305
1921,4696.0,,,365
1922,6733.0,,,334
1923,3440.0,,,243
1925,4203.0,,,334
1926,2757.0,,,365
1927,3235.0,,,335
1928,4316.0,,,366
1929,4264.0,,,365
1930,4361.0,,,365
1931,5157.0,,,365
1932,6932.0,,,366
1933,6301.0,,,365
1934,6230.0,,,365
1935,5934.0,,,365
1936,4127.0,,,335
1937,3998.0,,,365
1938,3194.0,,,365
1939,5636.0,,,365
1940,3454.0,,,366
1941,5009.0,,,365
1942,4063.0,,,365
1943,5420.0,,,334
1944,5802.0,,,366
1945,3921.0,,,365
1946,3497.0,,,365
1947,3915.0,,,335
1948,3979.0,,,366
1949,4151.0,,,365
1950,5448.0,,,365
1951,5164.0,,,365
1952,6505.0,,,366
1953,6986.0,,,365
1954,5248.0,,,365
1955,5197.0,,,365
1956,5005.0,,,366
1957,4252.0,,,365
1958,4150.0,,,365
1959,5398.0,,,365
1960,4336.0,,,366
1961,3563.0,,,365
1962,4409.0,,,365
1963,5404.0,,,365
1964,5393.0,,,366
1965,4817.0,,,365
1966,3396.0,,,365
1967,5522.0,,,365
1968,4756.0,,,366
1969,2734.0,,,365
1970,4389.0,,,365
1971,7070.0,,,365
1972,2445.0,,,366
1973,3840.0,,,365
1974,8279.0,,,365
1975,6552.0,,,365
1976,5000.0,,,366
1977,7427.0,,,365
1978,7477.0,,,365
1979,6453.0,,,335
1980,4143.0,,,366
1981,7102.0,,,365
1982,3532.0,,,365
1983,4505.0,,,365
1984,3440.0,,,366
1985,5474.0,,,365
1986,3323.0,,,365
1987,2579.0,,,365
1988,3532.0,,,365
1989,4867.0,,,365
1990,3007.0,,,365
1991,2824.0,,,365
1992,5231.0,,,366
1993,6231.0,,,365
1994,5068.0,,,365
1995,4570.0,,,365
1996,6874.0,,,366
1997,4711.0,250.0,55.0,334
2013,77.0,287.14285714285717,152.8095238095238,21
2014,3051.0,268.88034188034186,112.20936639118457,363
2015,2824.0,261.15076923076924,114.65165165165165,333
2016,1909.0,274.3595166163142,115.64139941690962,344
2017,2324.0,266.3038348082596,105.37535014005603,358
2018,2334.0,267.7169811320755,106.83792048929664,327
2019,1660.0,273.19417475728153,112.13213213213213,333
2020,2494.0,270.9142857142857,112.4066265060241,333
2021,1866.0,266.0948012232416,107.57971014492753,345
2022,1986.0,272.33561643835617,119.43934426229508,307
2023,4109.0,248.27906976744185,112.93215339233038,342
2024,1647.0,279.2328767123288,133.45652173913044,184
