DATE,PRCP,TMAX,TMIN,NROWS
1973,30.0,263.58490566037733,85.06410256410257,330
1974,41.0,223.33333333333334,67.4869109947644,362
1975,0.0,250.63025210084032,72.09486166007905,362
1976,0.0,241.36882129277566,77.09677419354838,362
1977,70.0,260.9157509157509,67.35849056603773,364
1978,0.0,261.71974522292993,72.02950819672131,365
1979,102.0,262.6666666666667,82.36421725239616,364
1980,10.0,242.26053639846742,70.4014598540146,366
1981,0.0,269.06716417910445,80.98540145985402,365
1982,660.0,260.4836065573771,74.31297709923665,364
1983,2730.0,255.7420814479638,70.66396761133603,364
1984,131.0,250.46206896551723,77.40955631399318,365
1985,102.0,254.904214559387,79.73191489361702,365
1986,94.0,254.86054421768708,86.3062015503876,365
1987,79.0,247.5390625,87.30901287553648,365
1988,102.0,258.55307262569835,84.19526627218934,341
1989,10.0,278.75,83.64550264550265,352
1990,316.0,257.9590443686007,79.82246376811594,360
1991,1252.0,237.86026200873363,88.52508361204013,364
1992,210.0,242.2568493150685,69.93079584775087,366
1993,354.0,252.91408934707903,70.83955223880596,365
1994,611.0,255.34657039711192,92.82758620689656,364
1995,289.0,257.04153354632587,73.9921875,362
1996,53.0,260.5,87.28015564202335,366
1997,355.0,251.509375,86.97683397683397,364
1998,224.0,278.1978417266187,99.35632183908046,365
1999,15.0,270.8965517241379,93.15891472868218,364
2000,99.0,263.43356643356645,92.83520599250936,366
2001,117.0,271.078231292517,96.42857142857143,365
2002,136.0,264.24734982332154,94.44326241134752,365
2003,1072.0,259.0343642611684,102.19767441860465,364
2004,330.0,262.6920152091255,100.11553784860558,366
2005,206.0,256.7607655502392,102.39655172413794,365
2006,132.0,262.7689075630252,99.69871794871794,365
2007,45.0,256.673640167364,98.3986013986014,365
2008,11.0,260.2,102.02614379084967,366
2009,267.0,259.34765625,102.8445945945946,365
2010,313.0,289.23961661341855,123.14201183431953,365
2011,300.0,253.99025974025975,93.57692307692308,365
2012,282.0,261.5567765567766,117.57512953367876,363
2013,138.0,270.45,102.0974358974359,365
2014,346.0,274.8306451612903,105.57714285714286,365
2015,512.0,276.148288973384,106.9375,364
2016,80.0,265.5063829787234,102.22727272727273,354
2017,231.0,272.10266159695817,106.6969696969697,360
2018,655.0,271.9742647058824,126.18095238095238,363
2019,131.0,264.46875,98.79569892473118,365
2020,549.0,278.6013986013986,111.15686274509804,364
2021,28.0,286.47407407407405,121.01834862385321,363
2022,43.0,262.5,119.44594594594595,364
2023,242.0,283.2079207920792,110.38636363636364,361
2024,20.0,287.4195804195804,125.64035087719299,291
