DATE,PRCP,NROWS
1991,2617,214
1992,4155,366
1993,5290,365
1994,6501,365
1995,4914,365
1996,6559,366
1997,4034,365
1998,5090,365
1999,4980,365
2000,4553,366
2001,6149,365
2002,5999,365
2003,5156,365
2004,5298,366
2005,4303,365
2006,5261,365
2007,6352,365
2008,4973,366
2009,4735,365
2010,6583,365
2011,5237,365
2012,5291,366
2013,5500,365
2014,5452,365
2015,4265,365
2016,5055,366
2017,5399,365
2018,4191,365
2019,4951,365
2020,3387,305
