DATE,PRCP,NROWS
1987,6771,306
1988,8379,366
1989,5261,365
1990,6786,365
1991,5706,365
1992,6627,366
1993,6349,365
1994,7227,365
1995,7395,365
1996,5924,366
1997,6940,365
1998,8250,365
1999,9557,365
2000,9480,366
2001,6675,365
2002,7367,365
2003,7027,365
2004,7900,366
2005,4774,365
2006,8031,365
2007,7171,365
2008,8663,366
2009,8690,365
2010,7520,365
2011,7817,365
2012,8568,366
2013,6460,365
2014,9865,365
2015,8012,365
2016,5399,366
2017,5997,365
2018,5653,365
2019,8002,365
2020,986,60
