DATE,PRCP,TMAX,TMIN,NROWS
1920,4500.0,193.18852459016392,89.97267759562841,366
1921,2864.0,189.92307692307693,84.11538461538461,365
1922,3825.0,186.52328767123288,80.4958904109589,365
1923,3477.0,189.05205479452056,81.30958904109589,365
1924,3927.0,190.97540983606558,85.20218579234972,366
1925,4145.0,176.21917808219177,75.63561643835617,365
1926,4005.0,193.73150684931508,88.63013698630137,365
1927,4428.0,183.67397260273972,85.2958904109589,365
1928,1136.0,185.92896174863387,84.03005464480874,366
1929,3714.0,186.24109589041095,86.15342465753425,365
1930,4611.0,185.0986301369863,86.9945205479452,365
1931,3064.0,200.9150684931507,81.07671232876713,365
1932,3832.0,189.275956284153,77.50546448087432,366
1933,3863.0,197.46849315068494,88.28219178082192,365
1934,3291.0,196.7917808219178,81.73424657534247,365
1935,4070.0,194.7041095890411,79.78082191780823,365
1936,6016.0,201.0793650793651,93.87936507936507,366
1937,3552.0,211.87213114754098,104.58552631578948,365
1938,244.0,200.95068493150686,83.42465753424658,365
1939,3959.0,188.15662650602408,88.63253012048193,332
1940,5118.0,185.52732240437157,85.13387978142076,366
1941,5325.0,178.3890410958904,83.73698630136987,365
1942,5401.0,186.5095890410959,88.2931506849315,365
1943,4333.0,191.74520547945207,92.56593406593407,365
1944,3947.0,186.9016393442623,78.83879781420765,366
1945,3056.0,206.65479452054794,93.66849315068494,365
1946,3203.0,183.0054794520548,85.07397260273973,365
1947,6905.0,191.4931506849315,95.44657534246575,365
1948,3478.0,196.36885245901638,97.60928961748634,366
1949,4020.0,201.0027397260274,101.06849315068493,365
1950,2949.0,196.6164383561644,94.37260273972603,365
1951,5715.0,179.06027397260274,86.72328767123288,365
1952,3813.0,185.35245901639345,90.1775956284153,366
1953,3959.0,190.3890410958904,92.77534246575343,365
1954,2469.0,187.6,87.72054794520548,365
1955,5596.0,192.32602739726028,100.76986301369863,365
1956,4816.0,176.5191256830601,77.78688524590164,366
1957,3898.0,189.16438356164383,88.95890410958904,365
1958,4656.0,191.04109589041096,95.45205479452055,365
1959,6361.0,185.84383561643835,97.73698630136987,365
1960,5903.0,184.2513661202186,95.03005464480874,366
1961,4440.0,199.013698630137,103.01095890410959,365
1962,5134.0,191.24657534246575,95.63835616438357,365
1963,7464.0,182.6,93.64109589041095,365
1964,3561.0,194.9207650273224,99.40163934426229,366
1965,5140.0,186.58356164383562,93.47123287671234,365
1966,5297.0,190.57808219178082,93.86301369863014,365
1967,3546.0,190.35890410958905,91.15890410958905,365
1968,3833.0,190.23224043715848,97.73497267759562,366
1969,5895.0,177.91232876712328,90.87123287671233,365
1970,3056.0,190.53972602739725,95.38356164383562,365
1971,5075.0,178.05479452054794,90.15890410958905,365
1972,7387.0,174.85245901639345,89.69398907103825,366
1973,3547.0,193.6054794520548,88.64109589041095,365
1974,3003.0,188.54246575342466,88.88767123287671,365
1975,4289.0,186.37808219178083,90.36164383561643,365
1976,6092.0,187.13387978142077,90.86065573770492,366
1977,4758.0,182.95616438356166,94.24931506849315,365
1978,5493.0,190.18904109589042,95.67123287671232,365
1979,4985.0,190.6164383561644,96.76164383561644,365
1980,3675.0,192.2295081967213,91.66666666666667,366
1981,4251.0,200.55068493150685,98.13150684931507,365
1982,3699.0,198.46575342465752,97.12054794520547,365
1983,2601.0,205.77260273972604,92.8027397260274,365
1984,4943.0,188.12295081967213,84.62295081967213,366
1985,3388.0,199.45205479452054,99.56164383561644,365
1986,3875.0,193.83835616438355,96.37260273972603,365
1987,5449.0,198.82191780821918,104.84383561643835,365
1988,4139.0,194.25409836065575,100.70765027322405,366
1989,5607.0,205.05205479452056,112.15616438356165,365
1990,3043.0,202.06301369863013,106.04657534246576,365
1991,3428.0,197.26575342465753,99.35068493150685,365
1992,3501.0,197.5136612021858,98.14207650273224,366
1993,4697.0,188.64109589041095,92.51506849315068,365
1994,2932.0,205.5972602739726,104.6054794520548,365
1995,3323.0,207.87123287671233,109.3917808219178,365
1996,5139.0,194.03825136612022,100.9672131147541,366
1997,5734.0,202.98356164383563,110.21917808219177,365
1998,3946.0,199.95342465753424,102.72602739726027,365
1999,3820.0,199.35890410958905,98.8,365
2000,4894.0,200.91803278688525,99.25409836065573,366
2001,3643.0,199.4027397260274,101.85205479452055,365
2002,5020.0,198.33150684931508,105.12876712328767,365
2003,5185.0,205.5150684931507,109.8,365
2004,4848.0,199.37158469945356,102.54918032786885,366
2005,2517.0,204.9890410958904,101.9068493150685,365
2006,5009.0,207.24931506849316,110.72602739726027,365
2007,4064.0,195.05479452054794,98.06301369863014,365
2008,4633.0,197.75409836065575,99.76229508196721,366
2009,3354.0,212.92602739726027,106.53698630136986,365
2010,5573.0,195.07945205479453,99.96986301369863,365
2011,3804.0,211.3095890410959,109.83287671232877,365
2012,3317.0,207.3232876712329,103.61369863013698,366
2013,3730.0,200.3041095890411,100.7068493150685,365
2014,4173.0,210.43013698630136,111.52602739726028,365
2015,2784.0,219.33424657534246,113.12054794520547,365
2016,4860.0,210.62295081967213,110.40163934426229,366
2017,2561.0,220.97796143250687,112.7107438016529,365
2018,5892.0,203.2109589041096,108.12328767123287,365
2019,3915.0,214.0849315068493,108.73972602739725,365
2020,4744.0,209.03005464480876,111.1311475409836,366
2021,6234.0,204.03581267217632,107.49586776859505,365
2022,4494.0,221.1661971830986,120.21408450704226,365
2023,5094.0,216.80547945205478,114.21643835616439,365
2024,2175.0,234.43933054393307,125.10041841004184,244
