DATE,PRCP,TMAX,TMIN,NROWS
1913,3169.0,,,153
1914,8730.0,,,365
1915,12458.0,,,365
1916,6668.0,,,366
1917,11681.0,,,334
1918,11095.0,,,365
1919,4525.0,,,365
1920,7543.0,,,366
1921,3158.0,,,90
1923,1800.0,,,214
1924,7597.0,,,366
1925,8774.0,,,365
1926,5399.0,,,365
1927,8887.0,,,365
1928,7549.0,,,366
1929,10568.0,,,365
1930,7363.0,,,365
1931,6693.0,,,365
1932,10208.0,,,366
1933,9520.0,,,365
1934,17357.0,,,365
1935,8122.0,,,365
1936,11169.0,,,336
1937,7447.0,,,334
1938,12340.0,,,365
1939,15202.0,,,365
1940,11325.0,,,366
1941,10096.0,,,365
1942,16609.0,,,365
1943,13681.0,,,304
1944,9904.0,,,366
1945,5123.0,,,151
1956,10993.0,,,366
1957,9215.0,,,365
1958,8322.0,,,365
1959,7379.0,,,365
1960,7929.0,,,366
1961,5354.0,,,365
1962,5488.0,,,365
1963,7061.0,,,304
1964,14017.0,,,366
1965,8795.0,,,365
1966,10967.0,,,365
1967,11152.0,,,365
1968,8252.0,,,366
1969,12097.0,,,365
1970,7320.0,,,365
1971,12148.0,,,365
1972,10421.0,,,366
1973,11987.0,,,365
1974,11516.0,,,365
1975,16688.0,,,365
1976,17027.0,,,366
1977,9810.0,,,365
1978,15712.0,,,365
1979,9090.0,,,365
1980,9508.0,,,366
1981,10990.0,,,365
1982,6770.0,,,365
1983,9542.0,,,365
1984,9396.0,,,366
1985,12911.0,,,365
1986,9371.0,,,365
1987,10075.0,,,365
1988,5323.0,,,269
1998,3101.0,225.95708154506437,68.79591836734694,246
1999,5004.0,230.70754716981133,88.79069767441861,215
2000,7767.0,214.02447552447552,75.1048951048951,287
2001,4563.0,229.28,85.54545454545455,254
2002,4802.0,226.3448275862069,80.0136518771331,293
2003,4228.0,233.64591439688715,81.29571984435798,261
2004,8187.0,224.8988764044944,78.87593984962406,270
2005,6975.0,230.98376623376623,82.89171974522293,314
2006,7295.0,241.7948717948718,100.28662420382166,314
2007,5052.0,232.32247557003257,78.95483870967742,310
2008,6089.0,231.66666666666666,85.33673469387755,294
2009,5237.0,230.97674418604652,85.85478547854785,303
2010,5423.0,233.38291139240508,79.57407407407408,324
2011,6977.0,219.75912408759123,74.85198555956678,277
2012,4262.0,227.17551020408163,81.93061224489796,245
2013,3356.0,231.57055214723925,79.78915662650603,332
2014,5327.0,229.73295454545453,77.03361344537815,358
2015,3944.0,246.05428571428573,85.90223463687151,358
2016,5820.0,232.10404624277456,83.55840455840456,351
2017,6343.0,232.58522727272728,79.5292479108635,359
2018,4772.0,234.093567251462,82.70857142857143,350
2019,6078.0,243.97175141242937,85.35180055401662,361
2020,7821.0,233.8081395348837,77.40229885057471,348
2021,4497.0,219.71484375,66.69348659003832,262
2022,5602.0,222.86231884057972,77.07829181494662,282
2023,6712.0,248.57692307692307,105.71637426900585,346
2024,5817.0,239.6077738515901,73.75086505190312,290
