DATE,PRCP,TMAX,TMIN,NROWS
1974,0.0,,190.0,1
1976,0.0,376.6666666666667,163.33333333333334,25
1977,0.0,285.625,116.91489361702128,112
1978,23350.0,286.172602739726,134.75342465753425,365
1979,78060.0,293.9287671232877,144.91232876712328,365
1980,429.0,289.8502994011976,142.0433436532508,365
1981,10.0,286.048632218845,143.85579937304075,365
1982,0.0,276.7192429022082,133.0108695652174,365
1983,0.0,278.69875776397515,131.85971223021582,365
1984,20.0,281.6743515850144,138.40390879478826,366
1985,39550.0,283.8383561643836,144.3013698630137,365
1986,990.0,284.613698630137,141.3890410958904,365
1987,640.0,294.986301369863,148.1068493150685,365
1988,770.0,284.57377049180326,144.8879781420765,366
1989,460.0,284.55068493150685,141.0904109589041,365
1990,260.0,291.03287671232874,144.3835616438356,365
1991,490.0,285.5753424657534,145.12876712328767,365
1992,460.0,272.0327868852459,133.33879781420765,366
1993,23990.0,285.9397260273973,143.75342465753425,365
1994,31850.0,285.9506849315068,149.1123287671233,365
1995,8810.0,287.96712328767126,147.42191780821918,365
1996,15960.0,299.26502732240436,152.39890710382514,366
1997,24280.0,282.6876712328767,142.37260273972603,365
1998,16300.0,303.7780821917808,158.5068493150685,365
1999,0.0,299.07225433526014,158.60588235294117,364
2000,0.0,288.99109792284867,156.01474926253687,366
2001,0.0,296.82153846153847,153.61560693641619,365
2002,191.0,290.57413249211356,147.98176291793314,365
2003,0.0,297.91515151515154,152.36688311688312,364
2004,599.0,292.58490566037733,152.80065359477123,366
2005,0.0,291.79076923076923,156.57432432432432,365
2006,800.0,298.2755102040816,167.6958174904943,365
2007,51.0,308.0952380952381,163.33812949640287,365
2008,0.0,295.7846153846154,165.22794117647058,366
2009,0.0,295.7304347826087,165.2355072463768,365
2010,0.0,323.5187969924812,180.79931972789115,365
2011,5.0,299.92578125,168.043321299639,364
2012,104.0,299.29694323144105,184.75510204081633,366
2013,168.0,234.8846153846154,167.46236559139786,365
2014,182.0,328.0,163.8957345971564,365
2015,144.0,327.512987012987,167.31351351351353,365
2016,0.0,305.74626865671644,180.43386243386243,366
2017,330.0,308.8804347826087,173.19892473118279,365
2018,843.0,306.17525773195877,183.7741935483871,365
2019,1379.0,299.2903225806452,180.9345238095238,365
2020,195.0,293.41520467836256,177.31666666666666,366
2021,0.0,314.12432432432433,182.23737373737373,362
2022,366.0,298.93142857142857,175.56345177664974,365
2023,306.0,303.44943820224717,175.66666666666666,365
2024,191.0,306.13157894736844,187.1904761904762,290
