DATE,PRCP,TMAX,TMIN,NROWS
1973,1919.0,365.65,215.9433962264151,279
1974,3351.0,350.3521126760563,206.54929577464787,149
1975,0.0,356.7281105990783,209.21951219512195,224
1976,1003.0,355.86872586872585,208.16733067729083,266
1977,2619.0,367.3255813953488,213.4296577946768,286
1978,4277.0,360.43887147335425,212.4406779661017,332
1979,4591.0,364.3333333333333,219.04761904761904,349
1980,3240.0,363.39080459770116,213.94117647058823,361
1981,3546.0,366.4923076923077,219.16932907348243,354
1982,3566.0,359.2694805194805,211.52941176470588,332
1983,2231.0,366.5985130111524,223.5875486381323,287
1984,3017.0,359.42598187311177,216.8237288135593,349
1985,3172.0,356.2331081081081,216.18050541516246,316
1986,2213.0,359.3015873015873,212.50180505415162,330
1987,3566.0,368.7244897959184,216.31578947368422,317
1988,5187.0,362.05,205.57746478873239,340
1989,5773.0,360.530487804878,207.14469453376205,356
1990,3781.0,368.94202898550725,209.85889570552146,360
1991,2311.0,362.7,204.35666666666665,344
1992,4150.0,363.159509202454,208.1015873015873,340
1993,3606.0,364.67283950617286,203.51290322580644,345
1994,4452.0,362.2398753894081,198.5211267605634,334
1995,3233.0,363.6290801186944,206.48458149779736,354
1996,2423.0,370.1898734177215,210.60919540229884,339
1997,2307.0,368.2365930599369,212.126213592233,338
1998,3133.0,372.0496894409938,212.44582043343652,356
1999,510.0,358.9937304075235,197.20666666666668,351
2000,1683.0,364.12589928057554,181.8,293
2001,2000.0,372.8897959183673,190.03092783505156,259
2002,1673.0,368.7085201793722,191.19875776397515,243
2003,2783.0,366.30970149253733,178.0754716981132,308
2004,3668.0,368.3961038961039,176.1747572815534,341
2005,5593.0,365.8476821192053,192.25255972696246,331
2006,7848.0,369.03344481605353,213.64882943143812,317
2007,0.0,350.5,187.42857142857142,8
2008,1572.0,362.3274336283186,193.33898305084745,120
2009,4053.0,364.9159420289855,193.96363636363637,363
2010,5155.0,372.08720930232556,203.27058823529413,364
2011,3565.0,368.11538461538464,188.78028169014084,364
2012,7657.0,365.0511363636364,179.77077363896848,366
2013,4836.0,369.6534954407295,208.31698113207548,365
2015,5617.0,370.0195439739414,226.8993710691824,351
2016,5230.0,378.08787878787876,226.7953488372093,365
2017,6050.0,379.55384615384617,224.66375545851528,365
2018,4524.0,365.2704918032787,219.5527950310559,358
2019,3733.0,378.9246231155779,220.34821428571428,357
2020,7212.0,377.0816326530612,232.5625,366
2021,4940.0,372.75,232.58035714285714,358
2022,9295.0,372.8762376237624,227.67889908256882,358
2023,6036.0,382.54761904761904,239.1590909090909,362
2024,3684.0,371.6712962962963,238.36274509803923,289
