DATE,PRCP,NROWS
1945,5439,365
1946,5533,359
1947,5013,363
1948,4561,331
1949,2934,212
1950,4201,304
2011,4510,275
2012,5535,366
2013,5316,365
2014,5557,365
2015,4599,365
2016,5881,366
2017,5748,365
2018,4452,365
2019,4568,365
2020,4348,366
2021,6753,365
2022,3724,365
2023,5848,365
2024,4020,244
