DATE,PRCP,TMAX,TMIN,NROWS
1973,61.0,351.07142857142856,195.83333333333334,41
1974,0.0,349.09090909090907,121.53846153846153,28
1975,0.0,,130.0,1
1976,0.0,330.0,157.5,5
1977,0.0,371.42857142857144,188.57142857142858,9
1978,10.0,366.6666666666667,166.66666666666666,15
1979,0.0,391.6666666666667,248.57142857142858,10
1980,0.0,460.0,,1
1981,500.0,395.0,212.7826086956522,139
1982,0.0,373.962962962963,190.46428571428572,32
1983,0.0,405.0,222.0,21
1984,0.0,309.0,145.0,1
1987,0.0,,230.0,1
1988,0.0,363.35714285714283,193.125,21
1989,0.0,283.61538461538464,96.26666666666667,15
1990,0.0,375.82978723404256,207.6153846153846,57
1991,599.0,335.25531914893617,156.1,53
1992,1658.0,372.7452229299363,183.9805194805195,167
1993,0.0,325.72222222222223,130.84615384615384,18
1994,0.0,379.28125,218.96428571428572,33
1995,0.0,359.1666666666667,151.4,6
1997,0.0,335.5,178.5,2
1998,1198.0,379.4864864864865,201.90540540540542,85
1999,0.0,387.5886524822695,213.69117647058823,331
2000,8.0,371.7647058823529,187.95719844357976,339
2001,8206.0,376.3076923076923,189.8825910931174,346
2002,4167.0,352.5483870967742,180.126213592233,221
2003,18481.0,367.00581395348837,194.19620253164558,264
2004,16427.0,368.40588235294115,193.88652482269504,236
2005,20179.0,385.8905472636816,213.91351351351352,227
2006,24928.0,378.43884892086334,192.53903345724908,332
2007,2103.0,372.38429752066116,192.43776824034336,303
2008,599.0,380.9850746268657,200.776,331
2009,1244.0,382.8536585365854,200.5045045045045,332
2010,1493.0,388.7931034482759,217.42446043165467,248
2011,8334.0,361.1504424778761,191.3108108108108,154
2012,89.0,390.8988764044944,221.61016949152543,122
2013,20.0,382.0126582278481,210.88235294117646,310
2014,0.0,344.4153846153846,173.01666666666668,82
2015,0.0,331.0,198.0,4
2018,0.0,396.0833333333333,246.7,19
2019,0.0,413.0,213.0,1
2022,0.0,,,115
2023,0.0,,,11
