DATE,PRCP,TMAX,TMIN,NROWS
1983,0.0,292.3651877133106,162.82656826568265,332
1984,15.0,291.98489425981876,160.29096989966555,366
1985,2550.0,287.49101796407183,161.15867158671585,365
1986,541.0,286.97352941176473,161.67985611510792,365
1987,0.0,292.8888888888889,162.52529182879377,365
1988,0.0,292.876254180602,168.48852459016393,366
1989,0.0,281.2625,157.57324840764332,365
1990,0.0,288.40880503144655,163.55963302752295,365
1991,0.0,297.08620689655174,156.935960591133,363
1992,0.0,269.69635627530363,163.07203389830508,366
1993,0.0,287.8532110091743,167.66382978723405,362
1994,0.0,286.3463035019455,173.03103448275863,364
1995,0.0,290.89247311827955,166.04166666666666,365
1996,0.0,302.74320241691845,164.8421052631579,364
1997,259.0,299.4867256637168,162.3969696969697,365
1998,30.0,310.5902140672783,159.0071942446043,364
1999,0.0,305.18382352941177,166.7107142857143,361
2000,0.0,308.1246458923513,168.9090909090909,366
2001,0.0,303.71720116618076,164.8380681818182,365
2002,264.0,304.91907514450867,163.2536873156342,365
2003,217.0,304.6347826086957,174.7,365
2004,281.0,299.6470588235294,171.1042944785276,366
2005,699.0,299.7542857142857,170.85015290519877,365
2006,530.0,295.12280701754383,170.843949044586,365
2007,119.0,299.7402985074627,170.84,365
2008,99.0,301.4730878186969,167.73623188405796,366
2009,599.0,305.24225352112677,175.35649546827796,365
2010,384.0,300.7388888888889,173.95882352941177,365
2011,0.0,300.2761627906977,173.5045045045045,363
2012,121.0,302.9025787965616,173.28658536585365,366
2013,350.0,297.8862973760933,171.6687898089172,365
2014,216.0,297.6344410876133,175.5487012987013,365
2015,0.0,302.9852941176471,179.54777070063693,365
2016,296.0,302.1686046511628,173.60615384615386,366
2017,429.0,270.06451612903226,176.4182389937107,365
2018,544.0,313.94871794871796,174.80066445182723,365
2019,299.0,307.6814159292035,184.46113989637306,365
2020,237.0,313.4409448818898,192.38174273858922,366
2021,185.0,308.05405405405406,188.63636363636363,362
2022,294.0,301.75375375375376,183.19434628975264,365
2023,205.0,299.16346153846155,182.33212996389892,365
2024,755.0,316.77777777777777,199.06880733944953,290
