DATE,PRCP,TMAX,TMIN,NROWS
1883,2295.0,,,214
1884,1678.0,,,183
1885,5480.0,,,365
1886,5212.0,,,365
1887,7845.0,,,365
1888,5740.0,,,366
1889,6459.0,,,365
1890,6836.0,,,365
1891,9217.0,,,365
1892,6501.0,,,366
1893,6106.0,,,365
1894,5454.0,,,365
1895,7454.0,,,365
1896,5675.0,,,366
1897,2804.0,,,365
1898,6549.0,,,365
1899,5722.0,,,304
1900,2264.0,,,365
1901,4186.0,,,365
1902,5618.0,,,365
1903,2518.0,,,365
1904,3897.0,,,366
1905,4204.0,,,365
1906,5689.0,,,365
1907,6733.0,,,365
1908,3625.0,,,366
1909,6713.0,,,365
1910,5036.0,,,365
1911,4939.0,,,365
1912,4638.0,,,366
1913,3934.0,,,365
1914,4529.0,,,365
1915,4999.0,,,365
1916,4162.0,,,366
1917,4132.0,,,365
1918,5203.0,,,365
1919,2206.0,,,365
1920,3604.0,,,366
1921,5263.0,,,335
1922,3985.0,,,365
1923,4821.0,,,365
1924,5239.0,,,336
1925,8657.0,,,365
1926,2525.0,,,334
1927,4103.0,,,365
1928,4864.0,,,366
1929,5864.0,,,365
1930,4195.0,,,365
1931,5799.0,,,365
1932,2308.0,,,366
1933,4369.0,,,365
1934,6175.0,,,334
1952,2256.0,,,214
1953,3694.0,,,337
1954,4976.0,,,365
1955,6311.0,,,365
1956,5924.0,,,366
1957,6101.0,,,365
1958,5454.0,,,365
1959,4992.0,,,365
1960,5727.0,,,366
1961,5640.0,,,365
1962,6470.0,,,365
1963,6552.0,,,365
1964,3293.0,,,366
1965,3654.0,,,365
1966,3572.0,,,365
1967,5906.0,,,365
1968,2970.0,,,366
1969,3949.0,,,365
1970,4269.0,,,365
1971,5494.0,,,365
1972,6196.0,,,297
1973,3805.0,,,365
1977,79.0,,,1
1978,475.0,,,15
1979,71.0,,150.0,9
1980,0.0,,35.0,2
1981,0.0,,81.42857142857143,7
1982,96.0,219.5,51.333333333333336,6
1983,125.0,232.71428571428572,62.42857142857143,7
1984,0.0,257.0,57.8,5
1985,335.0,250.42857142857142,94.57142857142857,7
1986,18.0,275.1666666666667,94.5,7
1987,28.0,283.0,114.75,5
1988,150.0,236.875,61.0,8
1989,414.0,250.5,93.0,12
1990,30.0,263.75,134.0,4
1991,5.0,264.5,78.25,4
1992,0.0,256.0,59.333333333333336,6
1993,86.0,256.5,57.4,6
1994,160.0,249.9,64.8,10
1995,0.0,311.0,135.66666666666666,3
1996,0.0,276.0,,1
1997,0.0,265.6666666666667,70.0,4
1998,3.0,236.0,54.4,6
1999,0.0,339.0,150.0,1
2001,0.0,296.0,,1
2003,0.0,,120.0,1
2004,0.0,347.0,160.0,1
2005,0.0,231.66666666666666,48.5,3
2007,2118.0,250.46596858638745,47.40816326530612,197
2008,3956.0,259.71947194719473,59.184668989547035,306
2009,4030.0,267.65945945945947,75.73626373626374,186
2010,4921.0,271.0620437956204,79.92805755395683,278
2011,4839.0,254.18360655737706,60.829032258064515,310
2012,3719.0,258.1145510835913,64.93538461538462,325
2013,1390.0,283.1744186046512,87.16763005780346,176
2014,4216.0,258.92753623188406,59.66571428571429,350
2015,2226.0,273.5586592178771,71.0387811634349,363
2016,2896.0,268.85131195335276,75.61918604651163,345
2017,3919.0,263.2612359550562,61.93131868131868,364
2018,2266.0,262.99107142857144,65.24489795918367,344
2019,4049.0,271.7942857142857,68.54674220963173,355
2020,6834.0,261.3628318584071,58.86440677966102,354
2021,3189.0,258.39650145772595,55.494350282485875,355
2022,2542.0,256.4637223974763,67.38244514106583,322
2023,1821.0,259.660777385159,55.04794520547945,294
2024,2548.0,265.67692307692306,52.53068592057762,277
