DATE,PRCP,TMAX,TMIN,NROWS
1860,6725.0,,,366
1861,5294.0,,,365
1862,4517.0,,,365
1863,4426.0,,,365
1864,4473.0,,,366
1865,3827.0,,,365
1866,6094.0,,,365
1867,5676.0,,,365
1868,5997.0,,,366
1869,5440.0,,,365
1870,4729.0,,,365
1871,2828.0,,,365
1872,7361.0,,,366
1873,5071.0,,,365
1874,3627.0,,,365
1875,3427.0,,,365
1876,5225.0,,,366
1877,6368.0,,,365
1878,5721.0,,,365
1879,5524.0,,,365
1880,3246.0,,,366
1881,5280.0,,,365
1882,7245.0,,,365
1883,6137.0,,,365
1884,5957.0,,,366
1885,5516.0,,,365
1886,4182.0,,,365
1887,4643.0,,,365
1888,4548.0,,,366
1889,4984.0,,,365
1890,6461.0,,,365
1891,5454.0,,,365
1892,4168.0,,,366
1893,5365.0,,,365
1894,5364.0,,,365
1895,6718.0,,,365
1896,6621.0,,,366
1897,6455.0,,,365
1898,6531.0,,,365
1899,5503.0,,,365
1900,4821.0,80.48104956268222,-22.92054794520548,365
1901,3308.0,,-10.764383561643836,365
1902,5016.0,11.25925925925926,-28.4,365
1903,6651.0,46.17085427135678,0.5808219178082191,365
1904,4777.0,84.57183908045977,-4.0683060109289615,366
1905,5174.0,83.83561643835617,-3.115068493150685,365
1906,5624.0,90.31506849315069,3.745205479452055,365
1907,5633.0,78.96986301369863,-3.610958904109589,365
1908,3923.0,87.86065573770492,-1.355191256830601,366
1909,6400.0,75.48219178082192,-11.419178082191781,365
1910,5575.0,91.9013698630137,-1.356164383561644,365
1911,5099.0,93.46575342465754,0.1506849315068493,365
1912,6459.0,82.60655737704919,-2.510928961748634,366
1913,5143.0,92.89315068493151,10.983561643835616,365
1914,4082.0,100.64383561643835,7.6136986301369864,365
1915,5170.0,64.89315068493151,-21.443835616438356,365
1916,7116.0,81.50546448087432,1.0491803278688525,366
1917,5173.0,77.16712328767123,-14.613698630136986,365
1918,5532.0,85.41095890410959,-9.210958904109589,365
1919,5104.0,78.76986301369863,-21.164383561643834,365
1920,5974.0,93.03825136612022,13.91044776119403,366
1921,6302.0,95.41369863013699,-9.849315068493151,365
1922,4896.0,78.36712328767123,-25.30958904109589,365
1923,5364.0,78.6109589041096,-1.6794520547945206,365
1924,6045.0,84.39890710382514,5.1775956284153,366
1925,4661.0,87.95342465753424,-0.5534246575342465,365
1926,5549.0,79.15068493150685,1.0876712328767124,365
1927,8172.0,77.28493150684932,6.934246575342466,365
1928,4927.0,78.37158469945355,-0.9590163934426229,366
1929,5959.0,85.73972602739725,8.87945205479452,365
1930,5357.0,100.92602739726027,23.934246575342467,365
1931,5115.0,78.63835616438357,1.3506849315068492,365
1932,4589.0,96.71857923497268,15.426229508196721,366
1933,3796.0,93.35068493150685,12.36986301369863,365
1934,7322.0,105.23561643835616,31.643835616438356,365
1935,7023.0,92.02465753424657,16.96164383561644,365
1936,4795.0,93.01912568306011,17.73224043715847,366
1937,4580.0,93.85753424657534,17.95068493150685,365
1938,6084.0,107.53698630136986,23.736986301369864,365
1939,5595.0,94.17808219178082,9.35890410958904,365
1940,5633.0,76.6311475409836,-19.437158469945356,366
1941,4647.0,75.83013698630137,-20.476712328767125,365
1942,4753.0,76.40547945205479,-16.876712328767123,365
1943,4829.0,104.4,17.723287671232878,365
1944,7787.0,92.0,9.87431693989071,366
1945,6866.0,94.01917808219179,10.556164383561644,365
1946,6344.0,93.15342465753425,9.830136986301369,365
1947,3717.0,90.92876712328767,-13.983561643835616,365
1948,5345.0,98.8415300546448,-6.866120218579235,366
1949,6316.0,106.85479452054794,10.561643835616438,365
1950,5850.0,91.02465753424657,-7.942465753424657,365
1951,5647.0,89.25205479452055,-4.1287671232876715,365
1952,5003.0,82.80601092896175,-12.237704918032787,366
1953,5804.0,105.62739726027397,11.742465753424657,365
1954,5962.0,93.75342465753425,0.22465753424657534,365
1955,4018.0,93.72876712328767,-12.717808219178082,365
1956,5394.0,81.45901639344262,-21.527322404371585,366
1957,6484.0,91.03013698630137,2.328767123287671,365
1958,5752.0,86.03561643835616,-13.813698630136987,365
1959,4804.0,105.43835616438356,-0.3643835616438356,365
1960,7121.0,88.99453551912568,-0.46174863387978143,366
1961,6334.0,102.40821917808219,2.841095890410959,365
1962,5629.0,82.2958904109589,-21.323287671232876,365
1963,5799.0,87.34520547945205,-16.926027397260274,365
1964,5446.0,93.40437158469945,-7.401639344262295,366
1965,6264.0,84.76986301369863,-17.473972602739725,365
1966,8436.0,78.35068493150685,-16.293150684931508,365
1967,6686.0,91.30684931506849,1.8,365
1968,7072.0,86.00819672131148,-15.740437158469945,366
1969,4816.0,89.18356164383562,-18.268493150684932,365
1970,5971.0,81.18630136986302,-17.512328767123286,365
1971,5307.0,94.54520547945205,-1.4273972602739726,365
1972,4281.0,96.82513661202186,10.934426229508198,366
1973,6690.0,98.07945205479452,4.287671232876712,365
1974,6428.0,102.45205479452055,18.306849315068494,365
1975,4489.0,114.8986301369863,15.205479452054794,365
1976,4485.0,90.66939890710383,-10.273224043715848,366
1977,7440.0,89.31506849315069,-0.2054794520547945,365
1978,4150.0,85.95616438356164,-10.794520547945206,365
1979,6722.0,79.7013698630137,-9.156164383561643,365
1980,6301.0,85.07650273224044,-13.278688524590164,366
1981,7650.0,86.01643835616439,-10.375342465753425,365
1982,5926.0,95.56986301369864,-0.5671232876712329,365
1983,7217.0,95.24657534246575,10.353424657534246,365
1984,6352.0,90.47267759562841,12.415300546448087,366
1985,7401.0,65.47945205479452,-19.03013698630137,365
1986,7534.0,81.40273972602739,-1.6575342465753424,365
1987,5772.0,71.07397260273973,-11.98082191780822,365
1988,6542.0,89.57377049180327,7.002732240437158,366
1989,5252.0,105.13972602739726,20.482191780821918,365
1990,6646.0,103.45479452054795,22.12876712328767,365
1991,5484.0,93.8082191780822,13.76986301369863,365
1992,5971.0,97.44262295081967,18.827868852459016,366
1993,6061.0,90.24657534246575,7.4,365
1994,5146.0,94.8958904109589,3.6136986301369864,365
1995,5975.0,87.82191780821918,5.5698630136986305,365
1996,4853.0,84.47814207650273,-3.521857923497268,366
1997,6513.0,101.78082191780823,15.602739726027398,365
1998,6091.0,86.81643835616438,14.504109589041096,365
1999,5728.0,97.62465753424658,13.186301369863013,365
2000,6781.0,103.97540983606558,24.461748633879782,366
2001,5555.0,91.54246575342465,10.408219178082192,365
2002,5552.0,99.06027397260274,11.235616438356164,365
2003,5832.0,102.16712328767123,13.10958904109589,365
2004,5059.0,100.05737704918033,12.26775956284153,366
2005,4964.0,104.52876712328766,15.841095890410958,365
2006,4861.0,148.48444444444445,57.11555555555555,225
2007,5057.0,107.63287671232877,15.712328767123287,365
2008,6022.0,106.14207650273224,21.68032786885246,366
2009,7416.0,97.95342465753424,12.331506849315069,365
2010,5891.0,81.46027397260274,-7.3561643835616435,365
2011,6515.0,112.1972602739726,20.164383561643834,365
2012,7307.0,96.24043715846994,11.956284153005464,366
2013,4144.0,107.93698630136986,15.838356164383562,365
2014,6168.0,113.12876712328767,30.221917808219178,365
2015,6513.0,111.84109589041095,24.731506849315068,365
2016,5930.0,105.89617486338798,22.453551912568305,366
2017,5368.0,104.27397260273973,19.61917808219178,365
2018,4951.0,111.66575342465754,21.438356164383563,365
2019,6160.0,105.35342465753425,23.383561643835616,365
2020,5686.0,120.09289617486338,38.51912568306011,366
2021,6458.0,104.45753424657535,21.065753424657533,365
2022,4381.0,112.6109589041096,23.567123287671233,365
2023,7496.0,102.06027397260274,14.931506849315069,365
2024,3854.0,118.28389830508475,28.641350210970465,244
