DATE,PRCP,TMAX,TMIN,NROWS
1958,3988.0,256.3256578947368,133.18421052631578,346
1959,3868.0,233.18356164383562,125.64657534246575,365
1960,7056.0,234.4153005464481,126.23224043715847,366
1961,5672.0,248.83561643835617,131.97260273972603,365
1962,7729.0,240.1150684931507,121.53972602739726,365
1963,9414.0,233.4191780821918,117.05205479452054,365
1964,4753.0,240.5191256830601,111.13934426229508,366
1965,5603.0,234.2821917808219,107.1972602739726,365
1966,5650.0,236.61917808219178,107.04109589041096,365
1967,4218.0,233.52328767123288,97.76164383561644,365
1968,0.0,,,366
1969,0.0,,,365
1970,0.0,,,281
1972,0.0,,,84
1973,0.0,385.0,92.5,343
1974,0.0,304.2857142857143,85.0,332
1975,863.0,253.05555555555554,99.21739130434783,356
1976,2080.0,246.16326530612244,103.53233830845771,332
1977,0.0,265.2201257861635,127.41379310344827,348
1978,1140.0,260.1463414634146,136.86746987951807,349
1979,60.0,260.6701030927835,140.96153846153845,348
1980,612.0,248.9903846153846,134.32432432432432,355
1981,726.0,259.1063829787234,132.94117647058823,350
1982,534.0,257.4861660079051,121.42553191489361,362
1983,1345.0,251.63636363636363,111.40957446808511,363
1984,1934.0,240.65758754863813,107.55893536121673,348
1985,2254.0,261.2950191570881,117.26122448979592,345
1986,1940.0,240.85971223021582,108.472,364
1987,2608.0,239.09163346613545,120.70114942528735,362
1988,1354.0,243.33771929824562,110.67914438502673,348
1989,1772.0,261.1614349775785,125.48958333333333,357
1990,351.0,248.41747572815535,118.08333333333333,360
1991,1656.0,249.87113402061857,104.22058823529412,348
1992,2302.0,251.27710843373495,106.26829268292683,361
1993,496.0,234.81990521327015,88.85945945945946,273
1994,2184.0,261.95454545454544,105.88842975206612,356
1995,2607.0,264.5223880597015,98.29834254143647,365
1996,6921.0,231.4188034188034,113.41208791208791,366
1997,4051.0,270.1320754716981,124.02641509433963,365
1998,2342.0,258.1576354679803,109.33333333333333,358
1999,2909.0,233.6326530612245,126.1268656716418,358
2000,3226.0,246.83490566037736,112.51489361702127,357
2001,3408.0,253.15857605177993,114.84014869888476,365
2002,3784.0,252.93486590038313,108.67578125,365
2003,4418.0,261.1111111111111,121.44680851063829,365
2004,3163.0,266.7717842323651,108.34948096885813,366
2005,2173.0,295.1306818181818,111.29738562091504,365
2006,6303.0,247.21428571428572,129.1122448979592,365
2007,4381.0,205.856,124.89211618257261,365
2008,5136.0,225.16101694915255,115.58415841584159,363
2009,5510.0,237.94811320754718,128.21226415094338,348
2010,7680.0,254.38741721854305,126.55555555555556,365
2011,3990.0,243.21757322175733,133.29353233830847,365
2012,3461.0,224.36756756756756,143.75135135135136,366
2013,5485.0,249.96470588235294,123.12154696132596,365
2014,6729.0,243.4971098265896,128.46927374301677,365
2015,2830.0,237.95049504950495,133.02189781021897,365
2016,5311.0,258.4901960784314,125.46706586826348,366
2017,3685.0,251.74545454545455,117.84210526315789,365
2018,6294.0,218.67948717948718,117.75438596491227,365
2019,3275.0,222.06578947368422,119.67326732673267,365
2020,3621.0,262.24444444444447,112.94520547945206,366
2021,3622.0,268.51020408163265,96.42857142857143,362
2022,4136.0,288.1328125,122.56,365
2023,2720.0,270.3888888888889,140.55555555555554,365
2024,3314.0,275.5327868852459,146.44444444444446,290
