DATE,PRCP,TMAX,TMIN,NROWS
1973,947.0,298.57142857142856,226.97674418604652,106
1974,395.0,293.0,219.33333333333334,48
1975,0.0,302.9166666666667,225.3125,39
1976,74.0,290.3333333333333,222.16216216216216,52
1977,399.0,303.3333333333333,237.27272727272728,18
1978,681.0,305.0,233.75,18
1979,2243.0,301.47058823529414,230.7017543859649,83
1980,205.0,300.0,230.0,38
1981,92.0,310.0,237.14285714285714,10
1982,5.0,272.0,227.5,3
1987,0.0,,,1
1988,122.0,302.4,225.0,10
1989,81.0,296.6666666666667,228.0,19
1990,689.0,302.1621621621622,233.9056603773585,65
1991,5340.0,295.10526315789474,229.06849315068493,93
1992,1493.0,304.5151515151515,233.7111111111111,53
1993,3000.0,298.8709677419355,227.6627906976744,113
1994,3258.0,304.50588235294117,232.10526315789474,150
1995,1611.0,313.27906976744185,237.92,84
1996,2214.0,289.8333333333333,231.0,61
1997,3601.0,298.172131147541,230.02380952380952,170
1998,5518.0,299.0357142857143,233.0,139
1999,0.0,312.7692307692308,237.44444444444446,17
2000,181.0,279.5,230.07692307692307,17
2001,0.0,311.44444444444446,234.16666666666666,13
2002,145.0,316.5,238.0,18
2003,1984.0,301.8135593220339,235.51666666666668,66
2004,119.0,311.35714285714283,243.35714285714286,17
2005,1229.0,301.08474576271186,235.39705882352942,72
2006,1448.0,313.9642857142857,243.03333333333333,31
2007,130.0,315.3333333333333,248.33333333333334,6
2008,401.0,306.0,234.125,30
2009,5375.0,302.7081081081081,236.74301675977654,247
2010,5897.0,306.8619047619048,243.4927536231884,291
2011,3299.0,304.8817204301075,236.75925925925927,173
2012,4732.0,303.5357142857143,238.25,223
2014,3510.0,295.2674418604651,235.4090909090909,186
2015,835.0,301.25,240.74418604651163,93
2016,1526.0,298.19565217391306,242.91156462585033,235
2017,6859.0,301.9139072847682,240.19078947368422,260
2018,4423.0,305.49122807017545,240.39583333333334,273
2019,8018.0,308.0382513661202,243.13304721030042,336
2020,5915.0,306.16336633663366,242.62222222222223,351
2021,8544.0,306.6747967479675,243.78099173553719,286
2022,6834.0,304.3862660944206,239.84649122807016,272
2023,10785.0,309.25357142857143,245.7681660899654,350
2024,11795.0,305.93392070484583,246.82572614107883,282
