DATE,PRCP,TMAX,TMIN,NROWS
1953,3059.0,,,214
1954,5127.0,,,365
1955,5383.0,,,365
1956,6418.0,,,366
1957,4897.0,,,365
1958,6515.0,,,365
1959,4373.0,,,365
1960,5111.0,,,366
1961,5928.0,,,365
1962,4077.0,,,365
1963,3515.0,,,365
1964,3864.0,,,366
1965,6939.0,,,365
1966,6940.0,,,365
1967,5727.0,,,365
1968,5787.0,,,366
1969,5835.0,,,365
1970,6170.0,,,303
1971,4106.0,,,365
1972,5859.0,,,366
1973,4775.0,,,365
1974,6464.0,,,365
1975,4647.0,,,365
1976,3851.0,,,366
1977,4394.0,,,276
1978,4176.0,,,334
1979,4918.0,,,365
1980,5200.0,,,366
1981,6225.0,,,365
1982,2657.0,,,335
1983,4604.0,,,365
1984,5448.0,,,366
1985,4251.0,,,365
1986,6071.0,,,365
1987,6177.0,,,365
1988,4917.0,,,366
1989,3886.0,,,365
1990,4470.0,,,365
1991,3313.0,,,365
1992,5811.0,,,366
1993,6338.0,,,365
1994,6586.0,,,365
1995,5900.0,162.39591836734695,72.38367346938776,365
1996,5691.0,112.08743169398907,33.53825136612022,366
1997,6119.0,135.4849315068493,49.35616438356164,365
1998,6195.0,136.63835616438357,57.64931506849315,365
1999,5055.0,143.0246575342466,60.178082191780824,365
2000,5147.0,146.78961748633878,62.532786885245905,366
2001,6078.0,134.0246575342466,56.45753424657534,365
2002,6914.0,136.33424657534246,60.56438356164384,365
2003,4397.0,143.23287671232876,54.441095890410956,365
2004,5133.0,133.49180327868854,55.12841530054645,366
2005,4511.0,137.34794520547945,54.413698630136984,365
2006,4634.0,142.3232876712329,59.21917808219178,365
2007,7683.0,142.8794520547945,50.64383561643836,365
2008,5077.0,138.36065573770492,45.68306010928962,366
2009,6167.0,135.0958904109589,40.25479452054795,365
2010,6828.0,117.31780821917808,24.706849315068492,365
2011,4590.0,145.53698630136986,43.868493150684934,365
2012,4605.0,137.1120218579235,39.19398907103825,366
2013,5846.0,126.8986301369863,39.35616438356164,365
2014,5412.0,148.63013698630138,53.657534246575345,365
2015,4785.0,149.37808219178083,49.35616438356164,365
2016,4385.0,142.30327868852459,50.00819672131148,366
2017,4906.0,142.67123287671234,49.50958904109589,365
2018,3189.0,158.3178082191781,49.13972602739726,365
2019,4139.0,155.90684931506848,49.14794520547945,365
2020,4263.0,156.0846994535519,49.57377049180328,366
2021,6910.0,137.7890410958904,44.06575342465754,365
2022,3922.0,156.8,50.054794520547944,365
2023,6572.0,153.93698630136987,59.47671232876712,365
2024,4094.0,173.98360655737704,65.34426229508196,244
