DATE,PRCP,TMAX,TMIN,NROWS
1936,10519.0,,,179
1937,16424.0,,,358
1938,15023.0,,,353
1939,19335.0,,,343
1940,16475.0,,,344
1941,15369.0,,,347
1942,13267.0,,,346
1943,12828.0,,,342
1944,15889.0,,,354
1945,13994.0,,,341
1946,15299.0,,,355
1947,12613.0,,,329
1948,15387.0,,,345
1949,11252.0,,,267
1950,13378.0,,,257
1951,16224.0,,,345
1952,13782.0,,,345
1953,18893.0,,,348
1954,14224.0,,,354
1955,15902.0,,,357
1956,19233.0,,,358
1957,11483.0,,,355
1958,18752.0,,,349
1959,16448.0,134.84,12.583333333333334,298
1960,15572.0,240.0,142.66666666666666,363
1961,17855.0,111.0,-28.0,350
1962,16130.0,,,354
1963,16870.0,,,339
1964,14113.0,,,341
1965,13850.0,,,350
1966,13305.0,,,324
1967,18965.0,,,355
1968,17937.0,,,361
1969,14578.0,211.925,58.666666666666664,358
1970,17697.0,172.79310344827587,53.82142857142857,358
1971,17849.0,,,352
1972,14799.0,,,364
1973,16022.0,186.8503937007874,94.19117647058823,364
1974,14454.0,168.69565217391303,63.42857142857143,365
1975,18101.0,198.44155844155844,97.5,365
1976,16910.0,186.2214983713355,85.0,366
1977,17240.0,192.70967741935485,91.54411764705883,365
1978,20995.0,182.8957528957529,93.22151898734177,358
1979,16850.0,201.44827586206895,103.6986301369863,365
1980,19745.0,196.02564102564102,97.909604519774,365
1981,20736.0,192.13197969543148,95.74074074074075,365
1982,16564.0,194.16666666666666,97.59302325581395,339
1983,16819.0,12.0,26.0,334
1984,17794.0,177.22727272727272,50.36363636363637,366
1985,16796.0,186.0983606557377,92.17948717948718,365
1986,14417.0,141.02857142857144,68.74358974358974,365
1987,20975.0,196.76271186440678,97.87142857142857,365
1988,21172.0,162.55555555555554,64.75,364
1989,20764.0,189.64705882352942,91.32558139534883,365
1990,16709.0,199.5529411764706,90.74074074074075,365
1991,17492.0,194.03067484662577,102.32978723404256,365
1992,20416.0,,,365
1995,0.0,221.5,80.0,3
1996,0.0,194.66666666666666,55.0,4
2007,0.0,206.62,40.0,52
2008,0.0,214.37623762376236,,105
2009,0.0,246.88888888888889,,111
2010,0.0,248.18106995884773,,313
2011,0.0,211.12334801762114,115.0,358
2012,0.0,232.65447154471545,,363
2014,859.0,216.51162790697674,,365
2015,3936.0,209.1466275659824,-14.0,365
2016,0.0,205.22254335260115,2.0,366
2017,18077.0,212.89295774647888,101.73962264150943,364
2018,13653.0,225.45892351274787,116.31407942238268,364
2019,12901.0,220.86363636363637,101.38805970149254,365
2020,13953.0,222.65546218487395,102.68518518518519,365
2021,5620.0,224.2051282051282,56.663716814159294,311
2022,0.0,,,9
2023,2448.0,222.67032967032966,97.63157894736842,101
2024,10171.0,239.6613545816733,123.88207547169812,266
