DATE,PRCP,TMAX,TMIN,NROWS
1941,8346,,,365
1942,6480,,,365
1943,5782,,,365
1944,7134,,,366
1947,6493,149.70958904109588,60.082191780821915,365
1948,8216,142.53551912568307,62.377049180327866,366
1949,6055,150.39178082191782,62.772602739726025,365
1950,8680,142.04657534246576,59.6986301369863,365
1951,7006,145.36986301369862,62.55068493150685,365
1952,7991,,,366
1953,4887,,,365
1954,7270,,,365
1955,7176,,,365
1956,8531,,,366
1957,8453,,,365
1958,8826,,,365
1959,4871,,,365
1960,7651,,,366
1961,8107,,,365
1962,6044,,,365
1963,5197,,,365
1964,5252,,,366
1965,11129,,,365
1966,8871,,,365
1967,8150,,,365
1968,9484,,,366
1969,6873,,,365
1970,7295,,,365
1971,5517,,,365
1972,7055,,,366
1973,5452,,,365
1974,8168,,,365
1975,5606,,,365
1976,4308,,,366
1977,7433,,,365
1978,7042,,,365
1979,7481,,,365
1980,6407,,,366
1981,9802,,,365
1982,6181,,,365
1983,7247,,,365
1984,8250,,,366
1985,5902,,,365
1986,8797,,,365
1987,7807,,,365
1988,7825,,,366
1989,6249,,,365
1990,5744,,,365
1991,4839,,,365
1992,6938,,,366
1993,5627,,,365
1994,6387,,,365
1995,8431,,,365
1996,5931,,,366
1997,5009,,,365
1998,6803,,,365
1999,5557,,,365
2000,8037,,,366
2001,7945,,,365
2002,8814,,,365
2003,4812,,,365
2004,6657,,,366
2005,6250,,,365
2006,6095,,,365
2007,7993,,,365
2008,7010,,,366
2009,7427,,,365
2010,8135,,,365
2011,5655,,,365
2012,6987,,,366
2013,7222,,,365
2014,5952,,,365
2015,5041,,,365
2016,7532,,,366
2017,7803,,,365
2018,4992,,,365
2019,7005,,,365
2020,6500,,,366
2021,6495,,,365
2022,5692,,,365
2023,7596,,,365
2024,5744,,,244
