DATE,PRCP,TMAX,TMIN,NROWS
1955,10892.0,221.15068493150685,116.98904109589041,365
1956,15372.0,216.89071038251367,104.81967213114754,366
1957,10664.0,222.70958904109588,111.76438356164384,365
1958,14926.0,221.0849315068493,116.46849315068494,365
1959,13567.0,212.43835616438355,111.01369863013699,365
1960,14519.0,220.27868852459017,118.03005464480874,366
1961,12455.0,225.5972602739726,114.45753424657535,365
1962,14725.0,221.01643835616437,121.7068493150685,365
1963,12947.0,223.7068493150685,126.11506849315069,365
1964,11637.0,218.10928961748633,115.97814207650273,366
1965,9506.0,215.8794520547945,111.4986301369863,365
1966,12448.0,218.82739726027398,118.56986301369864,365
1967,9183.0,220.413698630137,112.86027397260274,365
1968,10948.0,217.70765027322403,114.22677595628416,366
1969,13545.0,215.84109589041097,119.23561643835616,365
1970,8693.0,215.83561643835617,117.82191780821918,365
1971,13074.0,215.9917808219178,115.48493150684932,365
1972,12675.0,211.6693989071038,116.47540983606558,366
1973,13865.0,215.986301369863,117.64657534246575,365
1974,12934.0,213.91232876712328,110.5068493150685,365
1975,8368.0,217.53150684931506,110.43561643835616,365
1976,11911.0,210.50273224043715,110.27049180327869,366
1977,6643.0,220.92876712328768,112.4958904109589,365
1978,10227.0,211.9753424657534,108.35342465753425,365
1979,14153.0,218.94246575342467,120.58904109589041,365
1980,10360.0,212.74043715846994,110.63387978142076,366
1981,10194.0,219.15068493150685,111.81643835616438,365
1982,12372.0,223.2958904109589,118.67123287671232,365
1983,10428.0,219.27472527472528,114.95616438356164,365
1984,8822.0,217.672131147541,118.91803278688525,366
1985,10749.0,225.16164383561645,119.67671232876712,365
1986,9639.0,226.36438356164385,119.98904109589041,365
1987,10982.0,222.4191780821918,122.91232876712328,365
1988,7696.0,225.31420765027323,120.93169398907104,366
1989,6246.0,225.5041095890411,116.15068493150685,365
1990,7747.0,221.67307692307693,124.21643835616439,365
1991,8756.0,206.8958904109589,117.75890410958904,365
1992,6401.0,224.25071225071224,119.10571428571428,366
1993,9042.0,221.93424657534246,117.21643835616439,365
1994,10110.0,227.6958904109589,130.4986301369863,365
1995,10830.0,214.46575342465752,122.78356164383561,365
1996,12271.0,212.79508196721312,123.53005464480874,366
1997,8314.0,217.43013698630136,125.48493150684932,365
1998,9989.0,222.36164383561643,129.52876712328768,365
1999,11496.0,223.72602739726028,134.85479452054796,365
2000,10877.0,225.73224043715848,131.672131147541,366
2001,9082.0,224.95342465753424,136.61369863013698,365
2002,13441.0,221.83516483516485,136.21978021978023,365
2003,11250.0,226.8986301369863,133.35342465753425,365
2004,9465.0,216.6448087431694,129.25409836065575,366
2005,8277.0,216.32911392405063,129.36477987421384,365
2006,8872.0,214.92592592592592,122.84023668639053,365
2007,10142.0,222.02547770700636,128.95,365
2008,9700.0,226.01075268817203,129.2375,366
2009,16359.0,226.327868852459,129.8409090909091,365
2010,13282.0,221.51190476190476,138.83132530120483,365
2011,7301.0,224.43564356435644,128.30588235294118,365
2012,9484.0,231.56701030927834,143.1,366
2013,9013.0,174.37974683544303,145.38372093023256,365
2014,15374.0,244.0,151.40540540540542,365
2015,9576.0,250.76623376623377,141.76047904191617,365
2016,10654.0,185.47058823529412,134.38926174496643,366
2017,10002.0,261.1958762886598,135.0921052631579,365
2018,10406.0,236.13397129186603,141.62424242424242,365
2019,12252.0,247.78217821782178,140.71428571428572,365
2020,9342.0,236.58479532163742,134.4378698224852,366
2021,13383.0,237.31550802139037,137.1693989071038,362
2022,4533.0,240.25316455696202,137.42352941176472,365
2023,10767.0,253.6417910447761,142.5,365
2024,6532.0,246.92307692307693,156.5,290
