DATE,PRCP,TMAX,TMIN,NROWS
1941,8750.0,,,365
1942,6412.0,,,365
1943,5973.0,,,365
1944,10032.0,,,366
1945,6602.0,,,365
1946,6455.0,,,365
1947,5845.0,,,365
1948,6967.0,,,366
1949,3876.0,,,365
1950,8061.0,,,365
1951,6652.0,,,365
1952,7374.0,,,366
1953,4946.0,,,365
1954,7844.0,,,365
1955,6862.0,,,365
1956,6970.0,,,366
1957,7624.0,,,365
1958,8962.0,,,365
1959,5364.0,,,365
1960,7755.0,,,366
1961,7272.0,,,365
1962,6557.0,,,365
1963,7070.0,,,365
1964,6067.0,,,366
1965,9741.0,,,365
1966,8862.0,,,365
1967,7565.0,,,365
1968,8170.0,,,366
1969,5888.0,,,365
1970,8607.0,,,365
1971,5633.0,,,365
1972,5281.0,,,366
1973,6738.0,,,365
1974,9098.0,,,365
1975,6664.0,,,365
1976,6183.0,,,366
1977,7882.0,,,365
1978,8398.0,,,365
1979,6964.0,,,365
1980,8206.0,,,366
1981,11060.0,,,365
1982,6780.0,,,365
1983,7688.0,,,365
1984,7157.0,,,366
1985,7864.0,,,365
1986,8198.0,,,365
1987,8703.0,,,365
1988,8758.0,,,366
1989,6281.0,,,365
1990,7231.0,,,365
1991,5936.0,,,365
1992,6976.0,,,366
1993,8023.0,,,365
1994,8651.0,,,365
1995,8811.0,,,365
1996,6502.0,,,366
1997,6927.0,,,365
1998,8547.0,,,365
1999,8433.0,,,365
2000,6917.0,,,366
2001,8957.0,,,365
2002,10449.0,,,365
2003,6340.0,,,365
2004,8209.0,,,366
2005,8246.0,,,365
2006,6384.0,137.4931506849315,43.35616438356164,365
2007,8792.0,141.97808219178083,47.07945205479452,365
2008,7069.0,139.26775956284152,45.69398907103825,366
2009,7810.0,133.63287671232877,40.446575342465756,365
2010,7990.0,120.32328767123288,29.991780821917807,365
2011,7913.0,143.7041095890411,42.23013698630137,365
2012,6703.0,138.57103825136613,37.42896174863388,366
2013,7917.0,127.7068493150685,43.21095890410959,365
2014,6305.0,148.23835616438356,51.61643835616438,365
2015,5718.0,148.8082191780822,47.553424657534244,365
2016,6581.0,139.21857923497268,46.43715846994535,366
2017,7078.0,141.64285714285714,43.332417582417584,365
2018,6474.0,156.63013698630138,51.81917808219178,365
2019,4264.0,46.898305084745765,-32.25423728813559,273
2020,6452.0,,,366
2021,7766.0,,,365
2022,6069.0,,,365
2023,8134.0,,,365
2024,4883.0,,,244
