DATE,PRCP,TMAX,TMIN,NROWS
1931,8970,,,365
1932,7228,,,366
1933,5481,,,365
1934,5976,,,365
1935,6971,,,365
1936,8085,,,366
1937,6761,,,365
1938,7392,,,365
1939,9331,,,365
1940,7757,,,366
1941,7343,,,365
1942,6705,,,365
1943,6651,,,365
1944,8530,,,366
1945,7651,,,365
1946,7020,,,365
1947,7135,,,365
1948,7152,,,366
1949,6855,,,365
1950,7418,,,365
1951,8564,,,365
1952,7553,,,366
1953,7131,,,365
1954,9094,,,365
1955,7622,,,365
1956,9038,,,366
1957,8031,,,365
1958,8476,,,365
1959,4212,,,365
1960,8340,,,366
1961,9979,,,365
1962,7212,,,365
1963,5994,,,365
1964,5922,,,366
1965,8160,,,365
1966,8964,,,365
1967,8574,,,365
1968,7279,,,366
1969,7054,,,365
1970,9239,,,365
1971,5656,,,365
1972,6003,,,366
1973,6439,,,365
1974,8713,,,365
1975,6834,,,365
1976,5984,,,366
1977,7743,,,365
1978,8384,,,365
1979,8620,,,365
1980,7858,,,366
1981,9380,,,365
1982,7260,,,365
1983,7965,,,365
1984,8865,,,366
1985,7564,,,365
1986,8789,153.08152173913044,71.30434782608695,365
1987,8546,120.01369863013699,45.73424657534247,365
1988,8869,136.7295081967213,62.14754098360656,366
1989,6950,147.34794520547945,58.88493150684931,365
1990,7878,147.1260273972603,61.79178082191781,365
1991,6838,133.87123287671233,49.5972602739726,365
1992,8330,141.96994535519124,58.833333333333336,366
1993,9858,130.18356164383562,48.6,365
1994,9873,142.81917808219177,60.49315068493151,365
1995,6860,138.813698630137,52.25753424657534,365
1996,5269,117.81693989071039,34.30874316939891,366
1997,6621,138.32876712328766,51.367123287671234,365
1998,9704,132.9945205479452,58.484931506849314,365
1999,7610,145.5068493150685,61.98082191780822,365
2000,8478,143.5928961748634,66.61475409836065,366
2001,9021,136.76164383561644,58.967123287671235,365
2009,7323,,,334
2010,8145,,,365
2011,6412,,,365
2012,6955,,,366
2013,5864,,,365
2014,7602,,,365
2015,8642,,,365
2016,6029,,,366
2017,7164,,,365
2018,5382,,,365
2019,7085,,,365
2020,7339,,,366
2021,6967,,,365
2022,6225,,,365
2023,10429,,,365
2024,5558,,,244
