DATE,PRCP,TMAX,TMIN,NROWS
1967,5930.0,125.27123287671233,50.205479452054796,365
1968,6555.0,116.28142076502732,44.330601092896174,366
1969,5345.0,107.46301369863014,32.0027397260274,365
1970,6481.0,106.6082191780822,33.55068493150685,365
1971,4120.0,121.44109589041096,43.632876712328766,365
1972,6554.0,114.90710382513662,39.13934426229508,366
1973,5561.0,120.3972602739726,41.06301369863014,365
1974,7018.0,123.36438356164383,48.772602739726025,365
1975,5267.0,126.87397260273973,49.057534246575344,365
1976,4881.0,115.11475409836065,34.950819672131146,366
1977,6545.0,116.36438356164383,47.74794520547945,365
1978,6124.0,113.93150684931507,39.367123287671234,365
1979,5835.0,108.58904109589041,33.18630136986302,365
1980,7114.0,107.3224043715847,35.25409836065574,366
1981,8069.0,116.98082191780821,42.082191780821915,365
1982,3978.0,127.26575342465753,40.865753424657534,365
1983,6291.0,127.78082191780823,49.0027397260274,365
1984,6224.0,114.12841530054645,46.25409836065574,366
1985,5865.0,109.87397260273973,33.74520547945205,365
1986,6270.0,114.0986301369863,35.54794520547945,365
1987,6266.0,105.35890410958905,33.57260273972603,365
1988,6435.0,124.0792349726776,49.79234972677595,366
1989,5371.0,133.8082191780822,51.16164383561644,365
1990,5918.0,132.23835616438356,56.676712328767124,365
1992,5348.0,137.81194029850747,54.2955223880597,335
1993,7426.0,115.5095890410959,42.38356164383562,365
1994,6845.0,126.69041095890411,52.704109589041096,365
1995,5666.0,123.15616438356165,44.56164383561644,365
1996,4828.0,103.68306010928961,29.994535519125684,366
1997,5161.0,124.67397260273972,48.104109589041094,365
1998,7286.0,121.96712328767123,54.78904109589041,365
1999,6096.0,132.97260273972603,56.21643835616438,365
2000,6919.0,131.60382513661202,59.74590163934426,366
2001,7253.0,122.61917808219178,51.25753424657534,365
2002,7939.0,130.14520547945204,58.728767123287675,365
2003,5089.0,130.6931506849315,47.224657534246575,365
2004,4679.0,105.29934210526316,35.463815789473685,304
2005,6235.0,127.61369863013698,43.18904109589041,365
2006,5865.0,132.54520547945205,51.50410958904109,365
2007,8101.0,134.26301369863015,56.917808219178085,365
2008,5652.0,132.16666666666666,50.30327868852459,366
2009,5757.0,127.95616438356164,44.205479452054796,365
2010,6677.0,111.56712328767124,34.73150684931507,365
2011,8050.0,132.65753424657535,52.54246575342466,365
2012,5092.0,126.31420765027322,44.259562841530055,366
2013,6155.0,124.01917808219179,43.97260273972603,365
2014,5706.0,139.87671232876713,58.8,365
2015,6201.0,134.36164383561643,50.83561643835616,365
2016,4661.0,134.85245901639345,52.32786885245902,366
2017,8373.0,128.39178082191782,54.92054794520548,365
2018,4650.0,142.06575342465754,53.5013698630137,365
2019,6213.0,141.0986301369863,56.16986301369863,365
2020,6151.0,140.87431693989072,55.10655737704918,366
2021,6262.0,121.24046920821114,45.11436950146628,341
2022,4535.0,141.04931506849314,52.06301369863014,365
2023,6741.0,141.04657534246576,55.96986301369863,365
2024,4779.0,158.12704918032787,69.93032786885246,244
