DATE,PRCP,TMAX,TMIN,NROWS
1888,5351.0,,,366
1889,5842.0,,,365
1890,5529.0,,,365
1891,6598.0,,,365
1892,4036.0,,,366
1893,5653.0,,,365
1894,6481.0,,,365
1895,5327.0,,,365
1896,6240.0,,,366
1897,5999.0,,,365
1898,5113.0,,,365
1899,4933.0,,,365
1900,4455.0,,,365
1901,4935.0,,,365
1902,5586.0,,,365
1903,5497.0,,,365
1904,4301.0,,,366
1905,6932.0,,,365
1906,5214.0,,,365
1907,6201.0,,,365
1908,3900.0,,,366
1909,5047.0,,,365
1910,5423.0,,,365
1911,3438.0,,,365
1912,5342.0,,,366
1913,4606.0,,,365
1914,5717.0,,,365
1915,6218.0,,,365
1916,5515.0,,,366
1917,4122.0,,,365
1918,5807.0,,,365
1919,5234.0,,,365
1920,5989.0,,,366
1921,4735.0,,,365
1922,6621.0,,,365
1923,5682.0,,,365
1924,5440.0,,,366
1925,6043.0,,,365
1926,7050.0,,,365
1927,7648.0,,,365
1928,4713.0,,,366
1929,1766.0,,,211
1949,0.0,139.3013698630137,49.35068493150685,365
1950,0.0,129.84109589041097,45.846575342465755,365
1951,5151.0,132.8986301369863,48.24109589041096,365
1952,4854.0,117.56830601092896,38.41256830601093,366
1953,5337.0,139.16986301369863,48.15890410958904,365
1954,5512.0,117.52876712328766,31.487671232876714,365
1955,5421.0,121.71506849315068,33.326027397260276,365
1956,6066.0,110.50546448087432,27.743169398907103,366
1957,5199.0,131.1972602739726,43.42191780821918,365
1958,5853.0,123.5095890410959,42.85205479452055,365
1959,4541.0,139.6767123287671,41.57808219178082,365
1960,5471.0,125.14207650273224,43.27049180327869,366
1961,5837.0,134.52602739726026,44.23561643835617,365
1962,4655.0,116.24657534246575,34.43287671232877,365
1963,3962.0,121.56164383561644,24.832876712328765,365
1964,4813.0,124.84972677595628,36.87978142076503,366
1965,5876.0,116.6986301369863,34.136986301369866,365
1966,6863.0,124.51780821917808,45.293150684931504,365
1967,5679.0,137.9808219178082,52.23013698630137,365
1968,5161.0,129.10382513661202,43.37431693989071,366
1969,5152.0,118.94246575342466,32.37808219178082,365
1970,5075.0,118.47397260273972,36.676712328767124,365
1971,3448.0,133.5945205479452,46.97260273972603,365
1972,4767.0,123.76775956284153,41.59836065573771,366
1973,4835.0,128.56164383561645,44.26575342465753,365
1974,7213.0,133.48767123287672,53.320547945205476,365
1975,4433.0,138.02191780821917,53.16986301369863,365
1976,3820.0,127.37704918032787,37.70765027322405,366
1977,5727.0,127.63287671232877,53.52876712328767,365
1978,6410.0,118.47945205479452,48.11232876712329,365
1979,5376.0,115.28493150684932,44.68767123287671,365
1980,5596.0,110.23497267759562,37.978142076502735,366
1981,6236.0,147.1818181818182,67.15272727272728,365
1982,3618.0,138.38630136986302,48.676712328767124,365
1983,6300.0,136.93150684931507,53.57534246575342,365
1984,5167.0,119.16939890710383,47.40983606557377,366
1985,4423.0,118.12602739726027,40.71780821917808,365
1986,6327.0,123.63835616438357,42.53150684931507,365
1987,7141.0,111.97260273972603,40.084931506849315,365
1988,5486.0,134.4262295081967,56.27049180327869,366
1989,3842.0,147.13698630136986,57.64109589041096,365
1990,6066.0,143.3972602739726,60.83561643835616,365
1991,3567.0,132.7780821917808,47.80821917808219,365
1992,4723.0,167.65818181818182,69.86909090909091,366
1993,6142.0,125.84931506849315,47.29041095890411,365
1994,6964.0,138.84383561643835,54.18356164383562,365
1995,5484.0,132.0054794520548,46.8054794520548,365
1996,4938.0,110.5846994535519,32.16120218579235,366
1997,5484.0,132.34794520547945,45.605479452054794,365
1998,6673.0,132.47123287671232,54.95616438356164,365
1999,4371.0,143.07671232876712,55.895890410958906,365
2000,4589.0,145.83333333333334,61.005464480874316,366
2001,5065.0,120.38622754491018,45.0748502994012,334
2002,7934.0,137.2027397260274,57.032876712328765,365
2003,4803.0,139.71506849315068,46.846575342465755,365
2004,5373.0,134.4016393442623,47.90163934426229,366
2005,5335.0,136.58904109589042,46.273972602739725,365
2006,3631.0,144.9808219178082,52.33698630136986,365
2007,6902.0,145.46849315068494,58.276712328767125,365
2008,5746.0,142.97267759562843,56.51912568306011,366
2009,5992.0,135.52876712328768,47.4,365
2010,7632.0,119.04383561643836,32.92602739726028,365
2011,6238.0,144.03287671232877,51.49041095890411,365
2012,5177.0,136.827868852459,45.759562841530055,366
2013,5124.0,131.74794520547945,47.16986301369863,365
2014,5607.0,150.3232876712329,59.33150684931507,365
2015,4676.0,151.56438356164384,52.558904109589044,365
2016,4558.0,142.06830601092895,51.46448087431694,366
2017,6188.0,138.7890410958904,54.9041095890411,365
2018,3858.0,155.65205479452055,54.25479452054795,365
2019,4881.0,156.413698630137,59.21643835616438,365
2020,5068.0,154.12568306010928,58.28142076502732,366
2021,5004.0,139.21917808219177,49.221917808219175,365
2022,3590.0,154.5945205479452,52.865753424657534,365
2023,6732.0,151.48219178082192,58.26849315068493,365
2024,4234.0,175.52459016393442,71.79508196721312,244
