DATE,PRCP,TMAX,TMIN,NROWS
1941,7312,,,365
1942,5897,,,365
1943,4301,,,365
1944,7599,,,366
1947,6502,,,365
1948,5950,,,366
1949,5088,,,365
1950,7220,,,365
1951,7170,,,365
1952,7183,,,366
1953,5317,,,365
1954,5787,,,365
1955,6455,,,365
1956,6574,,,366
1957,6645,,,365
1958,8186,,,365
1959,4074,,,365
1960,6940,,,366
1961,6241,,,365
1962,6991,,,365
1963,5970,,,365
1964,4894,,,366
1965,9828,,,365
1966,6880,,,365
1967,5836,,,365
1968,9805,,,366
1969,7683,,,365
1970,7490,,,365
1971,5493,,,365
1972,6441,,,366
1973,6843,,,365
1974,5886,,,365
1975,6472,,,365
1976,5635,,,366
1977,6538,,,365
1978,8397,,,365
1979,8698,,,365
1980,6929,,,366
1981,7500,,,365
1982,7690,,,365
1983,7717,,,365
1984,8698,,,366
1985,6739,,,365
1986,9445,,,365
1987,7927,,,365
1988,9413,,,366
1989,5576,,,365
1990,7816,,,365
1991,5357,,,365
1992,7267,,,366
1993,7491,,,365
1994,8194,,,365
1995,9035,,,365
1996,6946,,,366
1997,6532,,,365
1998,6875,,,365
1999,8598,,,365
2000,7692,,,366
2001,8748,,,365
2002,8890,,,365
2003,4952,,,365
2004,6444,147.0,56.26086956521739,366
2005,5843,133.4082191780822,33.553424657534244,365
2006,6321,139.9945205479452,43.04383561643836,365
2007,6630,141.76986301369863,44.8054794520548,365
2008,7325,136.36612021857923,42.743169398907106,366
2009,7891,137.07397260273973,40.863013698630134,365
2010,7102,121.42191780821918,30.947945205479453,365
2011,5545,148.58356164383562,43.49041095890411,365
2012,6811,139.71584699453553,39.322404371584696,366
2013,8519,126.6,42.61095890410959,365
2014,7315,147.64383561643837,53.726027397260275,365
2015,5114,148.63835616438357,45.56712328767123,365
2016,7001,138.5737704918033,43.830601092896174,366
2017,6812,143.4958904109589,44.10958904109589,365
2018,5479,155.22739726027396,50.85479452054795,365
2019,6652,148.61917808219178,44.989041095890414,365
2020,5851,154.0136612021858,48.82786885245902,366
2021,6931,135.03287671232877,38.94794520547945,365
2022,6313,156.62191780821917,50.983561643835614,365
2023,6586,154.74794520547945,57.298630136986304,365
2024,5981,168.13524590163934,65.52459016393442,244
