DATE,PRCP,TMAX,TMIN,NROWS
1936,7402.0,,,148
1937,8545.0,217.39705882352942,122.6374269005848,343
1938,13403.0,,,359
1939,17224.0,,,352
1940,13958.0,,,353
1941,13204.0,,,330
1942,7414.0,,,290
1943,11472.0,,,350
1944,10303.0,,,356
1945,15008.0,,,354
1946,11062.0,,,324
1947,11629.0,,,345
1948,14209.0,,,358
1949,10540.0,,,351
1950,14473.0,,,356
1951,12863.0,,,335
1952,12381.0,,,350
1953,17561.0,250.0,72.0,358
1954,9876.0,201.5,147.25,331
1955,13854.0,220.27272727272728,117.60655737704919,351
1956,15770.0,,,346
1957,10810.0,236.68965517241378,142.96842105263158,356
1958,16591.0,202.04888888888888,113.73015873015873,362
1959,14702.0,179.7280701754386,83.24242424242425,359
1960,13472.0,211.53667953667954,118.02873563218391,364
1961,14334.0,201.78925619834712,116.05741626794259,365
1962,13216.0,216.893536121673,124.09693877551021,365
1963,15649.0,198.89370078740157,114.38679245283019,354
1964,11508.0,189.0893470790378,102.61904761904762,365
1965,11622.0,198.3,112.77622377622377,361
1966,11474.0,223.37623762376236,131.44214876033058,361
1967,14827.0,192.00958466453673,104.61068702290076,365
1968,15379.0,200.16,116.2841726618705,366
1969,10506.0,200.12269938650306,105.13868613138686,365
1970,13754.0,203.1552795031056,116.17578125,365
1971,14870.0,184.9268292682927,86.64925373134328,363
1972,11393.0,,,344
1973,10045.0,188.19018404907976,99.0530303030303,365
1974,8740.0,197.99382716049382,110.50583657587549,365
1975,11831.0,200.7462686567164,115.71955719557195,365
1976,9289.0,187.60355029585799,107.03703703703704,366
1977,10510.0,195.7725947521866,106.13718411552347,365
1978,19123.0,192.52225519287833,108.05985915492958,365
1979,11687.0,210.97058823529412,123.1118881118881,365
1980,14108.0,200.74183976261128,106.25,366
1981,16591.0,204.80597014925374,116.43122676579925,365
1982,15995.0,190.1170568561873,101.8273092369478,365
1983,15053.0,193.4922600619195,106.6651376146789,365
1984,10403.0,191.9090909090909,106.54629629629629,366
1985,13960.0,194.24137931034483,104.80373831775701,365
1986,12121.0,204.19819819819818,122.13744075829383,365
1987,15928.0,193.46546546546546,108.41810344827586,365
1988,20373.0,192.34848484848484,108.17272727272727,366
1989,20523.0,191.66863905325442,109.73660714285714,365
1990,14458.0,194.74382716049382,105.10330578512396,365
1991,14125.0,199.58223684210526,117.87,365
1992,18864.0,229.7041420118343,136.81102362204723,366
1993,6786.0,186.08035714285714,105.45569620253164,144
1994,519.0,256.30645161290323,175.04545454545453,78
1995,310.0,229.06060606060606,131.96296296296296,44
1996,1423.0,237.12121212121212,148.46666666666667,169
1997,1450.0,207.22764227642276,117.62011173184358,291
1998,2578.0,215.479020979021,128.8394495412844,341
1999,4276.0,223.49193548387098,136.43428571428572,278
2001,2976.0,235.10204081632654,146.6875,116
2002,348.0,222.51111111111112,141.1304347826087,116
2003,0.0,212.7469135802469,116.85714285714286,237
2004,0.0,218.61878453038673,120.60846560846561,258
2005,361.0,205.37694704049844,123.97154471544715,361
2006,109.0,205.58359621451103,124.54430379746836,341
2007,183.0,205.710843373494,124.53719008264463,360
2008,0.0,195.64723926380367,115.40663900414938,349
2009,0.0,208.65868263473052,118.20416666666667,364
2010,0.0,228.91445427728613,137.6235294117647,361
2011,0.0,187.36311239193083,115.17910447761194,365
2012,0.0,210.94736842105263,128.78947368421052,366
2013,0.0,207.31764705882352,118.38235294117646,365
2014,1959.0,218.513353115727,129.93675889328063,365
2015,4436.0,213.6875,122.09274193548387,365
2016,5.0,202.67741935483872,119.89795918367346,366
2017,0.0,210.06666666666666,123.90944881889764,365
2018,61.0,220.72434017595307,132.25806451612902,364
2019,0.0,215.76923076923077,122.32758620689656,365
2020,0.0,221.24652777777777,44.698113207547166,366
2021,0.0,224.1859649122807,147.7655172413793,360
2022,0.0,201.01453488372093,119.24324324324324,365
2023,0.0,215.31626506024097,123.9003984063745,365
2024,0.0,231.06159420289856,141.51904761904763,287
