DATE,PRCP,TMAX,TMIN,NROWS
1961,5922.0,58.61085972850679,-19.702830188679247,365
1962,4319.0,82.4321608040201,-26.886486486486486,365
1963,5843.0,64.75541795665634,-21.965732087227416,365
1964,6880.0,61.05993690851735,-19.401898734177216,366
1965,4494.0,74.83890577507599,-16.251677852348994,365
1966,6519.0,67.17307692307692,-17.18285714285714,365
1967,10892.0,47.79387186629526,-38.76056338028169,365
1968,5590.0,68.48360655737704,-11.387978142076502,366
1969,10759.0,49.74794520547945,-27.753424657534246,365
1970,12414.0,56.673972602739724,-23.104109589041094,365
1971,9043.0,44.56318681318681,-30.07967032967033,365
1972,9510.0,30.25409836065574,-57.021857923497265,366
1973,8203.0,51.323287671232876,-29.72876712328767,365
1974,4878.0,51.69613259668508,-32.97783933518006,365
1975,15212.0,54.08587257617729,-25.45505617977528,365
1976,10770.0,33.10179640718563,-51.321311475409836,366
1977,9436.0,71.70111731843575,-8.655405405405405,365
1978,9690.0,60.83898305084746,-25.020689655172415,365
1979,7648.0,55.70553935860058,-23.36042402826855,365
1980,6128.0,68.10893854748603,-16.525925925925925,366
1981,9171.0,58.85632183908046,-25.89,365
1982,6836.0,54.39473684210526,-40.72093023255814,365
1983,15778.0,31.799392097264437,-44.90588235294118,365
1984,10729.0,24.57725947521866,-61.36962750716332,366
1985,3759.0,64.89787234042554,-5.936708860759493,360
1986,7486.0,48.853968253968254,-24.12461059190031,365
1987,10528.0,58.95170454545455,-14.982658959537572,365
1988,9253.0,54.40350877192982,-19.15542521994135,365
1989,11016.0,33.86455331412104,-45.50143266475645,365
1990,12263.0,41.445378151260506,-37.1887323943662,365
1991,9249.0,54.47206703910614,-23.276536312849164,365
1992,10147.0,32.80446927374302,-47.402234636871505,366
1993,13578.0,27.99715909090909,-53.0028328611898,365
1994,8136.0,47.58689458689459,-25.968926553672315,365
1995,9036.0,50.920679886685555,-28.21529745042493,365
1996,12900.0,61.62769230769231,-15.52923076923077,366
1997,14393.0,58.43653250773994,-22.730650154798763,365
1998,7480.0,60.3719512195122,-26.74390243902439,365
1999,11510.0,55.7246835443038,-35.8063492063492,365
2000,6953.0,55.25423728813559,-33.63456090651558,365
2001,8589.0,65.20621468926554,-20.511363636363637,364
2002,6544.0,64.04735376044569,-18.036312849162012,365
2003,10207.0,73.85875706214689,-8.872159090909092,365
2004,10010.0,65.39411764705882,-13.317784256559767,365
2005,12897.0,74.16666666666667,-8.577903682719548,365
2006,7229.0,64.00842696629213,-23.394957983193276,365
2007,8123.0,57.936908517350155,-24.187898089171973,365
2008,10518.0,57.68156424581006,-28.183333333333334,366
2009,3123.0,65.19887955182072,-18.40057636887608,365
2010,4378.0,99.72727272727273,18.826446280991735,365
2011,4079.0,45.58720930232558,-33.44642857142857,365
2012,8751.0,77.26062322946176,-8.0,366
2013,5662.0,-11.0,-97.0,365
2014,5441.0,62.29558011049724,-22.002762430939228,365
2015,6482.0,41.986111111111114,-44.58888888888889,365
2016,3722.0,74.28296703296704,-12.337912087912088,366
2017,3761.0,68.44413407821229,-11.62290502793296,365
2018,4808.0,53.826330532212886,-25.66386554621849,365
2019,2838.0,84.98837209302326,0.8226744186046512,365
2020,7265.0,57.31780821917808,-21.662952646239553,366
2021,0.0,6.0,-47.0,1
