DATE,PRCP,TMAX,TMIN,NROWS
1977,0.0,310.0,215.0,2
1978,0.0,350.0,225.0,2
1989,20.0,250.0,217.5,2
1990,340.0,303.2307692307692,218.2,22
1991,20.0,328.25,217.0,9
1992,0.0,301.5,207.33333333333334,3
1993,973.0,306.1818181818182,217.47058823529412,28
1994,149.0,304.75,207.21428571428572,21
1995,542.0,338.0,222.75,27
1997,190.0,306.0,219.85714285714286,11
1998,0.0,332.6666666666667,214.16666666666666,13
1999,0.0,,231.5,2
2000,688.0,297.0,214.75,5
2002,0.0,,227.0,2
2003,0.0,304.5,232.0,3
2004,1661.0,310.94594594594594,216.97435897435898,41
2005,2972.0,306.9887640449438,215.3975903614458,99
2006,1907.0,322.55555555555554,214.86666666666667,58
2007,215.0,344.26666666666665,219.54545454545453,18
2008,1893.0,299.4583333333333,210.075,104
2009,7131.0,310.60655737704917,211.0507614213198,256
2010,6861.0,315.53,210.53658536585365,287
2011,2187.0,308.02564102564105,198.3673469387755,183
2012,4940.0,311.0833333333333,212.9241379310345,228
2013,2887.0,314.140625,215.85714285714286,181
2014,2542.0,303.02197802197804,221.7027027027027,186
2015,3142.0,313.5822784810127,223.3515625,196
2016,2601.0,317.15909090909093,225.4746835443038,248
2017,3234.0,319.7004830917874,226.73655913978496,287
2018,7579.0,319.6758241758242,222.4851485148515,278
2019,8049.0,318.15695067264573,226.69294605809128,345
2020,9028.0,319.95862068965516,217.77702702702703,354
2021,7254.0,320.24603174603175,224.47520661157026,311
2022,11316.0,315.86234817813767,215.7843137254902,311
2023,8815.0,319.10738255033556,205.81553398058253,359
2024,8160.0,321.8565737051793,218.176,285
