DATE,PRCP,TMAX,TMIN,NROWS
1961,9099,131.53150684931506,48.413698630136984,365
1962,6790,111.91232876712328,34.21643835616438,365
1963,5186,117.56712328767124,27.197260273972603,365
1964,5569,123.78415300546447,36.67213114754098,366
1965,8180,116.93698630136986,36.47671232876712,365
1966,8631,123.2986301369863,47.76986301369863,365
1967,8012,133.76986301369863,52.95068493150685,365
1968,7610,125.06557377049181,43.666666666666664,366
1969,6630,120.27123287671233,37.56986301369863,365
1970,8845,117.28219178082192,37.61095890410959,365
1971,5010,131.8931506849315,45.26575342465753,365
1972,5801,123.20491803278688,40.259562841530055,366
1973,6146,129.2876712328767,45.06027397260274,365
1974,7911,133.6767123287671,52.42739726027397,365
1975,4618,139.81095890410958,51.33698630136986,365
1976,5308,129.58743169398906,41.202185792349724,366
1977,8119,129.35616438356163,50.95068493150685,365
1978,7035,121.57260273972602,43.9041095890411,365
1979,7277,118.56438356164384,37.59178082191781,365
1980,7856,118.84426229508196,38.28688524590164,366
1981,8430,124.02465753424657,43.413698630136984,365
1982,6082,137.7178082191781,45.79178082191781,365
1983,7644,138.8904109589041,50.73972602739726,365
1984,8168,123.13934426229508,45.4207650273224,366
1985,7137,119.55616438356165,37.71506849315068,365
1986,7353,123.63561643835617,38.45205479452055,365
1987,7720,114.54246575342465,35.863013698630134,365
1988,6891,135.5792349726776,55.36612021857923,366
1989,5108,144.04931506849314,49.605479452054794,365
1990,6745,142.2027397260274,52.6958904109589,365
1991,5465,130.2821917808219,39.33972602739726,365
1992,7194,139.48360655737704,49.98360655737705,366
1993,8547,126.51506849315068,43.536986301369865,365
1994,8812,139.57260273972602,52.010958904109586,365
2009,2152,,,61
2010,7729,,,365
2011,6773,,,365
2012,7154,,,366
2013,7325,,,365
2014,6420,,,365
2015,7765,,,365
2016,6373,,,366
2017,9932,,,365
2018,4435,,,365
2019,6513,,,365
2020,6563,,,366
2021,6654,,,365
2022,5028,,,365
2023,10445,,,365
2024,6243,,,244
