DATE,PRCP,TMAX,TMIN,NROWS
1973,0.0,345.0,230.0,8
1976,317.0,301.15384615384613,205.23809523809524,37
1977,1115.0,314.52830188679246,211.6949152542373,91
1978,949.0,326.4516129032258,196.0,81
1979,0.0,340.0,156.66666666666666,4
1981,109.0,,210.0,3
1990,634.0,310.8,217.8695652173913,63
1991,3012.0,304.72727272727275,217.53125,41
1992,0.0,293.0,193.5,3
1993,521.0,340.9,200.625,28
1994,2934.0,333.65263157894736,216.97938144329896,145
1995,3470.0,346.29411764705884,227.55555555555554,79
1996,521.0,342.04545454545456,180.91304347826087,25
1997,6478.0,316.9318181818182,213.90140845070422,181
1998,3712.0,327.21804511278197,216.90769230769232,169
1999,0.0,340.5882352941176,213.78571428571428,20
2000,71.0,329.57142857142856,199.33333333333334,7
2001,89.0,348.8333333333333,204.77777777777777,9
2002,298.0,367.92857142857144,194.75,18
2003,1320.0,322.6666666666667,200.78125,38
2004,1467.0,322.85714285714283,218.58620689655172,35
2005,2335.0,324.4761904761905,218.4102564102564,46
2006,0.0,395.0,260.0,1
2008,152.0,315.04347826086956,189.5625,28
2009,2643.0,331.6727272727273,214.57746478873239,158
2010,7545.0,335.4379562043796,223.9056603773585,200
2011,2742.0,330.8686868686869,212.57777777777778,162
2012,5092.0,329.6158940397351,219.69230769230768,235
2013,980.0,365.7916666666667,228.16,187
2014,1911.0,,216.0,187
2015,2488.0,,,195
2016,4196.0,,220.5,265
2017,4182.0,333.970297029703,231.95953757225433,311
2018,5878.0,335.82456140350877,225.7123287671233,322
2019,5622.0,335.97071129707115,229.16666666666666,333
2020,4375.0,333.51301115241637,225.25498007968127,322
2021,1682.0,338.7134831460674,225.24285714285713,213
2022,5052.0,331.3651452282158,223.81603773584905,286
2023,6481.0,337.7964285714286,229.8918918918919,333
2024,4157.0,336.7757847533632,236.63333333333333,273
