DATE,PRCP,TMAX,TMIN,NROWS,MULT
2000,7402.0,323.7294832826748,207.27083333333331,359,1.0
2001,7761.0,325.2701149425287,210.35,365,1.048500405295866
2002,11328.0,326.05232558139534,211.25242718446603,364,1.4596057209122535
2003,13036.0,327.76770538243625,204.4694533762058,364,1.150776836158192
2004,17547.0,329.4985754985755,205.1521035598705,366,1.346041730592206
2005,17506.0,330.0718232044199,213.31525423728812,365,0.9976634182481335
2006,18061.0,328.060773480663,209.6440129449838,365,1.031703415971667
2007,16182.0,328.1629834254144,206.4635761589404,364,0.8959636786445934
2008,20512.0,322.9917808219178,207.8971061093248,366,1.267581263131875
2009,17678.0,326.213698630137,207.44267515923568,365,0.8618369734789392
2010,12104.0,339.6630136986301,216.23510971786837,365,0.6846928385563977
2011,21329.0,323.3911845730028,208.31464174454828,365,1.762144745538665
2012,20477.0,334.46132596685084,216.3480825958702,366,0.9600543860471659
2013,16725.0,334.00828729281767,197.6693548387097,365,0.8167700346730478
2014,10518.0,335.02486187845307,216.8631178707224,365,0.6288789237668161
2015,15901.0,334.5518207282913,214.1078066914498,365,1.5117893135577105
2016,12602.0,336.75920679886684,218.53169014084503,366,0.7925287717753601
2017,11749.0,336.1616766467066,221.58860759493672,365,0.932312331375972
2018,18161.0,340.7096774193548,219.085020242915,364,1.545748574346753
2019,16755.0,334.56223175965664,214.44747081712063,365,0.9225813556522218
2020,9164.0,346.4375,216.4468085106383,366,0.5469412115786333
2021,19324.0,333.3625,217.34722222222223,362,2.1086861632474903
2022,14940.0,332.7669902912621,217.8294573643411,365,0.7731318567584351
2023,16701.0,340.220447284345,221.16141732283464,365,1.117871485943775
